ID                                      Fitness  Deception Model
b10f396d-3d71-4543-983b-9d81b93e4da7	55.13%	(({FleschKincaidReadabilityIndex:0.0} in [6.300067758465149, 19.760239119096383]) ? (({NumberOfCharacters:0.0} GT 723.328563301397) ? (({NumberOfCo...
c5249fec-c2ac-473f-b783-e74720cd079c	52.50%	(({FleschReadabilityIndex:0.0} GT 57.29587776320588) ? (({NumberOfComplexWords:0.0} in [12.65126270075029, 43.265001843504635]) ? (({NumberOfSyllab...
ee3fdf79-b050-4f60-92ca-1bb59aadd1e8	51.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
4c9f1d1f-4dbc-4fad-9066-187a6dc4cb25	53.63%	(({GunningFogIndex:0.0} LT 12.114277935620713) ? (({FleschKincaidReadabilityIndex:0.0} in [9.67671940268366, 13.725190538709825]) ? (({NumberOfChar...
e56ce1cb-19b3-43f6-afc8-36aa0a40f01e	55.13%	(({FleschKincaidReadabilityIndex:0.0} in [6.300067758465149, 19.760239119096383]) ? (({NumberOfCharacters:0.0} GT 723.328563301397) ? (({NumberOfCo...
a022f418-85be-4c23-a3df-be909ac49439	53.25%	(({SMOGReadability:0.0} LE 5.548132306051816) ? (({NumberOfCharacters:0.0} in [578.4119593009311, 2407.6487597578025]) ? (({AvarageWordLength:0.0} ...
e8ec60bd-3eed-4dc8-969f-9c29e89634ff	54.25%	(({ColemanLiauIndex:0.0} in [6.297641947361341, 7.280675218527906]) ? (({NumberOfComplexWords:0.0} LT 42.32335156476053) ? (({FleschReadabilityInde...
8f71fd51-4d2b-45e0-a008-5d31b15f1a2a	54.25%	(({ColemanLiauIndex:0.0} in [6.297641947361341, 7.280675218527906]) ? (({NumberOfComplexWords:0.0} LT 42.32335156476053) ? (({FleschReadabilityInde...
edfe7db6-b5eb-45f9-9541-f1cabbae97b0	54.75%	(({AvarageWordLength:0.0} in [4.793163346979101, 5.429322660625869]) ? (({NumberOfComplexWords:0.0} in [52.189100032669415, 62.01998527919025]) ? (...
23e086ff-98c5-4716-8469-115e97884b63	55.38%	(({SMOGReadability:0.0} LE 10.974427099227242) ? (({SMOGReadability:0.0} NE 19.53272422517439) ? (({NumberOfWords:0.0} in [52.71825331765734, 98.11...
3a7e5a9f-e045-482f-bc3d-062da517aa18	55.13%	(({AvarageWordLength:0.0} in [4.284589802619769, 5.096261552920782]) ? (({NumberOfWords:0.0} GE 482.0140911702423) ? (({NumberOfComplexWords:0.0} i...
d23e5788-36fd-4af6-a96a-d329522953d4	55.25%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
9bcb944c-d95b-4462-8c27-63bdb640e7dd	55.13%	(({FleschKincaidReadabilityIndex:0.0} in [6.300067758465149, 19.760239119096383]) ? (({NumberOfCharacters:0.0} GT 723.328563301397) ? (({NumberOfCo...
274cc753-d411-4a4b-9d64-8e310f49bf5d	48.00%	(({NumberOfCharacters:0.0} GT 1252.7488729148763) ? (({SMOGReadabilityIndex:0.0} in [12.318928303394879, 17.495208722496205]) ? (({NumberOfCharacte...
c0d1b27e-eb25-4c3c-a090-2cebb72e1c26	55.63%	(({FleschReadabilityIndex:0.0} GT 80.75317457921699) ? (({AvarageWordLength:0.0} in [3.7443619870725864, 4.904826067386047]) ? (({SMOGReadability:0...
9fc0e5ef-c7ba-44f8-8545-043fb25cd780	55.38%	(({SMOGReadability:0.0} LE 10.974427099227242) ? (({SMOGReadability:0.0} NE 19.53272422517439) ? (({NumberOfWords:0.0} in [52.71825331765734, 98.11...
64de373c-b1fc-49a0-a611-a608359ed3c6	55.63%	(({SMOGReadabilityIndex:0.0} in [7.782091831446016, 10.880183672809641]) ? (({ColemanLiauIndex:0.0} LT 10.057724310895493) ? (({NumberOfComplexWord...
539fb055-4929-4cd2-a0a7-d322f947653f	54.13%	(({FleschKincaidReadabilityIndex:0.0} in [5.190732937372761, 7.672201256211834]) ? (({NumberOfComplexWords:0.0} in [21.470930596470495, 59.84531054...
5dc00f30-0b56-4a94-a07c-93efff110768	54.00%	(({NumberOfSentences:0.0} GE 13.728158706670314) ? (({SMOGReadability:0.0} GE 7.233152339186391) ? (({AutomatedReadabilityIndex:0.0} GE 19.35860851...
58668afe-1545-497b-87b0-abe1ca59900b	53.37%	(({NumberOfCharacters:0.0} GT 1252.7488729148763) ? (({SMOGReadabilityIndex:0.0} in [12.318928303394879, 17.495208722496205]) ? (({NumberOfCharacte...
2878ecf1-4058-4df1-afc1-7fc72b4ded69	54.75%	(({AvarageWordLength:0.0} in [4.793163346979101, 5.429322660625869]) ? (({NumberOfComplexWords:0.0} in [52.189100032669415, 62.01998527919025]) ? (...
3c92bf75-2e2b-4553-b243-a319090c7af5	55.63%	(({SMOGReadabilityIndex:0.0} in [7.782091831446016, 10.880183672809641]) ? (({ColemanLiauIndex:0.0} LT 10.057724310895493) ? (({NumberOfComplexWord...
