ID                                      Fitness  Deception Model
ddd9c983-39d4-43cf-816d-954e7d1640a6	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
b722b03a-4e94-4423-8575-b58b18d2d9ee	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? ( D...
6ea24739-7cfc-4e4b-b346-a7a52a7ba609	50.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
e5dcc6aa-5f46-41a2-a8e0-b13cda0ec7f0	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
789b34e3-34c6-47e4-914c-d0e4319af2a9	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
a938f72b-fe1a-4e13-9b6c-c14471d3f067	55.25%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
97a72755-bf03-4bc4-9677-779848988f17	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
73216493-85de-4c8a-a33d-0e539901abf1	55.13%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
ca2a82e8-6669-4a8f-9b4b-f397932425fd	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
d10b05e2-b0e0-4b4a-af0e-7ccbd9fefd26	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
838110b3-8bdb-42dc-a3e3-7f2b6567dce8	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
3496a136-d5b3-4640-9135-6b0d340722e5	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
885de573-83b9-43c8-a63d-ce18acac3c86	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
2f7d2e45-77de-4a6b-8cb1-01b22ec34729	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
4ff8a28d-600c-47e7-8012-25eb96ffaf6b	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
cdd595ca-f11a-4a6b-9c9f-8592bc378f91	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
766ed698-3d65-412b-bc23-0ff6cccd9748	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
a203ae0d-2c5b-4abf-bf61-6c51c0013b72	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
d904a344-1491-4a3f-8186-d65c77a7800b	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
5dc7574e-6151-496e-826b-c9afd3231764	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
3715b571-0f10-4bfb-b64d-7ed2ff30f011	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
323b0390-5f8d-48cb-83ad-4083fa6619cd	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
8d62218e-32d8-4d69-bd53-fa2d3d79f14b	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
7cece9a7-df25-451b-b5f5-e60287ae58db	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
6e7cd2cb-024e-4696-b96e-25de15b61273	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
cdc258b2-c494-4b95-aaa7-22be952b5a55	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
e71f9299-1d8b-4846-9867-8e7e832513ae	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
6424be32-690a-4071-9389-1eaa88daceca	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
43c6f80f-d034-47f8-9c37-b310d1daafbf	52.63%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
2becf59f-3b5b-4c25-a20c-9ebebba9b078	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
2e2fbcf9-8bc6-42f4-8770-12bc88e9ba34	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
60a3b861-20a3-4c8a-bbbb-4886fdf68e2c	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
a3289477-31b3-4c16-b688-05dafae523cf	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
034a26d9-dba0-4cd3-b9f7-8aca1d234565	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
684069b0-1d1a-4c71-b039-86f19aa7ddec	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
efc79fb7-d1af-4587-9f6b-3f33362a0579	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
f67ec011-e62e-469c-ac16-c423b7e4113a	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
bb7f1f01-2589-483c-a303-9a0e4de9cb4a	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
93d780bd-317e-44db-b8ac-a407d8580876	55.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
f5a97e6a-6cb1-46cb-a215-f44782338191	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
00a4875b-c0a6-47c3-b8c6-61dc69c6f607	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
9c072919-7cc3-4eda-8d7f-d0c14aa93614	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
d85b1676-9adc-4f21-8698-f5c62cba5164	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
43397abe-ab33-45de-be72-2d15abceb065	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
f1e0fee0-6a63-4431-8d9e-a90d2abb2fb3	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
b6e2caab-082e-481d-9669-2e86592036f0	55.50%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
78745088-6fde-4f1e-8959-b959e9f48085	50.75%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
979e0fcf-8529-4833-b126-661c38f3c571	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
5f5fab99-b507-4e7a-b9eb-0e184aff3436	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
444436f2-982d-4d50-9015-da3492eff10d	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
a4a2d332-9d57-4a1d-bfd5-7c5047a5e03a	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
ff462672-900b-4100-bab6-f803df8f345c	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
939f37b3-139a-4ffa-bb7a-cadfe8eb83a7	52.63%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
453b8cb3-5f80-4012-9312-3b403eb19417	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
53b331d2-7470-4cc8-8c26-61873f4ba6c5	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
bad39b17-e753-4c24-ba34-96bd925c885c	50.75%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
ec09f362-d0d7-4b03-af8f-724ef7d1193c	52.63%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
c71b381b-2824-4e09-8516-694a8a3bc3d6	55.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
56b4db68-bd33-4b21-acd3-fc9c9529caf7	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
623c7bbb-709b-44f7-a064-e1d6248558a9	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
c64cac1d-04ae-4de9-b5e7-40158e6d6f5d	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
719530b2-5c72-4bb6-b55f-06a2bf68470c	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
2da9cd09-588f-4b58-9774-8d4b05644f82	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
5d48ee9e-0776-4863-9ae9-03118d3a8cf7	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
fe2dbbae-374c-4464-8567-85f15718aa0e	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
34da4dcf-5a17-4478-b641-7d391f6c0d8f	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
8a166006-ff93-46a3-abef-14785361d861	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
2cb66c88-3cdb-48b3-ab43-985be6750ee5	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
b23092a4-d714-4f5c-9af0-6aef63f33fc4	52.63%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
92c7ea1c-3337-4cf4-8d1e-e947753e16f4	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
bdbebf7d-aa17-473b-8dd5-a5ddf9875a31	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
536ef9af-0ebb-4b7c-9b55-f07f5d748e13	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
0205b786-dae2-4022-994c-d5abe151df7c	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
84ec283b-0494-4c8b-93eb-ab9dee74bab2	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
bad32ab1-cc95-4ed8-996b-f276c2066ddc	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
9e5ac040-a818-40e0-8066-a4949f3733ed	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
c9d20b08-6d20-44b3-85f2-42c6e575a393	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
9e4ef8a4-737b-4817-83d5-1fdd8efd52d3	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
bb178453-0949-4109-98eb-9ff6324a5f0f	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
f6520935-8a0b-42f2-b3d0-0ca08c91f938	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
e0a96cf2-cea4-4654-86f3-f5417ba586e1	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
cc90461e-3cc5-4767-aef7-9aee32f90246	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
4aa0828e-1c63-4844-9dd1-5483c8eea2a8	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
07f5f30a-d1df-4efa-9c90-f1164e0b0893	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
3155517f-c6b7-42ef-879f-bd701e74ff83	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
d1e278d6-dd8a-4a28-b720-d174209d3b8f	57.00%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
c07d6b89-33ce-4dac-988a-a783c44a5f77	56.88%	(({NumberOfComplexWords:0.0} in [30.399302509706033, 81.89168531768937]) ? (({SMOGReadability:0.0} in [5.904844189742982, 9.956670218783092]) ? (({...
