ID                                      Fitness  Deception Model
bfc42606-7e7c-4996-8c66-14223cd25023	52.13%	(({GunningFogIndex:0.0} in [14.15955200856618, 44.391470662448135]) ? (({AvarageWordLength:0.0} LT 4.877187297457312) ? (({GunningFogIndex:0.0} in ...
301b33f5-0c67-4f47-9358-94760ad74cdd	55.13%	(({FleschReadabilityIndex:0.0} LE 62.71165030190643) ? (({NumberOfSyllables:0.0} in [435.52018615620824, 514.6541981687963]) ? (({GunningFogIndex:0...
a68e91ef-ba34-455b-a315-0d337fc4e924	54.87%	(({SMOGReadabilityIndex:0.0} in [11.15251075724671, 16.620407184402367]) ? (({ColemanLiauIndex:0.0} LT 4.678555212147595) ? (({AvarageWordLength:0....
80893c66-2903-46f9-91d2-b0c4c6d8d34c	54.50%	(({GunningFogIndex:0.0} in [18.022196081471332, 28.863400071095853]) ? (({NumberOfCharacters:0.0} in [248.37666475900926, 1002.7816290981336]) ? ((...
6b15c763-3485-4c3f-9fb6-6f9a5d136bd2	55.00%	(({FleschReadabilityIndex:0.0} in [13.052269505027933, 68.10504239184377]) ? (({NumberOfWords:0.0} NE 639.9879817170357) ? (({NumberOfSentences:0.0...
b3d43a2e-923a-4ad3-91b5-74082dba975c	54.50%	(({GunningFogIndex:0.0} in [18.022196081471332, 28.863400071095853]) ? (({NumberOfCharacters:0.0} in [248.37666475900926, 1002.7816290981336]) ? ((...
1ffe3ee0-c842-421b-8b10-5105d837dffc	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
2cd9eff3-094f-4428-9ea5-6dee66906ae9	55.00%	(({FleschReadabilityIndex:0.0} in [13.052269505027933, 68.10504239184377]) ? (({NumberOfWords:0.0} NE 639.9879817170357) ? (({NumberOfSentences:0.0...
0874d51f-632d-453c-b5d3-dc5892c40293	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
c078aae6-845f-4946-8add-3e66ed789b0c	54.00%	(({NumberOfComplexWords:0.0} in [18.937837437485676, 78.01792039917191]) ? (({FleschKincaidReadabilityIndex:0.0} GT 30.94716686122713) ? (({Automat...
d5f88011-313c-4e81-8acb-7f75c6415a51	55.00%	(({FleschReadabilityIndex:0.0} in [13.052269505027933, 68.10504239184377]) ? (({NumberOfWords:0.0} NE 639.9879817170357) ? (({NumberOfSentences:0.0...
c3e96903-f28c-4175-aba4-95844b21c611	54.13%	(({NumberOfComplexWords:0.0} LE 7.646400953100837) ? (({NumberOfSentences:0.0} in [9.260189757988389, 39.19783451301558]) ? (({NumberOfWords:0.0} L...
d2cb087c-80e6-43cc-88b6-ca1e4f5e0623	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
fedd15d9-0a7a-4e68-98c8-7b3fe1aee1d5	54.87%	(({SMOGReadabilityIndex:0.0} in [11.15251075724671, 16.620407184402367]) ? (({ColemanLiauIndex:0.0} LT 4.678555212147595) ? (({AvarageWordLength:0....
04cafbdf-19a6-4625-a700-8f874d09f99b	55.63%	(({SMOGReadability:0.0} in [10.160021579828856, 17.074732196653933]) ? (({NumberOfComplexWords:0.0} in [27.52035316885553, 38.26863541261662]) ? ((...
4922e98a-b598-454a-9f0c-5d35af9642e6	52.38%	(({AvarageWordLength:0.0} in [4.796737853720681, 4.954623402238817]) ? (({NumberOfCharacters:0.0} GT 1038.820070711542) ? (({NumberOfSyllables:0.0}...
d964397c-73e6-4e7c-8378-63e8b9ee9726	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
a5fa945e-df66-4bc3-a994-df7c1c4b6bc3	53.00%	(({AvarageWordLength:0.0} in [4.419672325703506, 5.3684028243138195]) ? (({NumberOfSentences:0.0} in [17.12936542007041, 20.52168383677606]) ? (({A...
5b905902-0217-4832-9885-f651b8f9c87e	54.63%	(({NumberOfSentences:0.0} in [22.193029849845924, 22.740454220820148]) ? (({FleschKincaidReadabilityIndex:0.0} EQ 28.671717707915338) ? (({NumberOf...
e4967372-69d8-42f7-82d9-36cb55cb7b91	52.38%	(({AvarageWordLength:0.0} in [4.796191040637557, 5.195695557441429]) ? (({SMOGReadability:0.0} in [15.991537477156458, 20.70706784339203]) ? (({Fle...
c35e0fb3-ad6b-4efe-a215-3571ba23191a	51.75%	(({FleschReadabilityIndex:0.0} EQ 21.55078796691207) ? (({NumberOfSentences:0.0} in [21.981088919675525, 45.9240408572339]) ? (({FleschReadabilityI...
b8da2f2e-4cda-4f14-95d8-5228cecb0163	53.87%	(({GunningFogIndex:0.0} LT 4.525288921152345) ? (({NumberOfWords:0.0} LT 76.25308367242087) ? (({NumberOfCharacters:0.0} in [764.0074232482896, 209...
90787878-5e06-4669-9d2b-c5ef38458455	54.13%	(({NumberOfComplexWords:0.0} LE 7.646400953100837) ? (({NumberOfSentences:0.0} in [9.260189757988389, 39.19783451301558]) ? (({NumberOfWords:0.0} L...
30479ece-a0bd-424e-92d9-7b4547e8fcf7	59.00%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
9be3c47a-1c04-4a61-859c-704de6f6a84d	53.25%	(({AvarageWordLength:0.0} in [3.7851490167386306, 4.202830633474264]) ? (({AutomatedReadabilityIndex:0.0} in [28.59483922977131, 33.97039287630499]...
671588ca-90b5-4742-9fc7-ce1d27da36e6	54.13%	(({NumberOfComplexWords:0.0} LE 7.646400953100837) ? (({NumberOfSentences:0.0} in [9.260189757988389, 39.19783451301558]) ? (({NumberOfWords:0.0} L...
4259b068-defc-4280-9ca5-fdcc859fd105	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
6a8789a7-3660-4403-8868-ce6b2ef03fcf	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
88ed5cc8-381e-4b7b-b15c-7295b369f909	54.50%	(({GunningFogIndex:0.0} in [18.022196081471332, 28.863400071095853]) ? (({NumberOfCharacters:0.0} in [248.37666475900926, 1002.7816290981336]) ? ((...
c6b36179-e77d-4e56-952f-bde14885ded8	55.13%	(({FleschReadabilityIndex:0.0} LE 62.71165030190643) ? (({NumberOfSyllables:0.0} in [435.52018615620824, 514.6541981687963]) ? (({GunningFogIndex:0...
8005de42-2167-43b3-bd73-cfb107702565	55.63%	(({SMOGReadability:0.0} in [10.160021579828856, 17.074732196653933]) ? (({NumberOfComplexWords:0.0} in [27.52035316885553, 38.26863541261662]) ? ((...
f8a6b47d-1bbb-429c-8101-318931d748bc	55.50%	(({AvarageWordLength:0.0} in [3.7298156987711084, 4.254835806412574]) ? (({FleschKincaidReadabilityIndex:0.0} GT 10.670024299335584) ? (({NumberOfS...
c96c9c60-2f55-467d-8d2f-4087cf06cfae	54.00%	(({NumberOfComplexWords:0.0} in [18.937837437485676, 78.01792039917191]) ? (({FleschKincaidReadabilityIndex:0.0} GT 30.94716686122713) ? (({Automat...
1ae7767d-4d54-4f46-8822-66e0d989d516	52.38%	(({ColemanLiauIndex:0.0} GT 10.59627961969469) ? (({FleschKincaidReadabilityIndex:0.0} in [16.083064050310885, 26.541376102346852]) ? (({NumberOfCo...
afcd6014-9bac-4ca3-a759-70e300b18a60	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
3878a7eb-c7d2-4f0d-8fa8-a0f5c6f23072	55.63%	(({SMOGReadability:0.0} in [10.160021579828856, 17.074732196653933]) ? (({NumberOfComplexWords:0.0} in [27.52035316885553, 38.26863541261662]) ? ((...
ba69fde4-ea07-4c29-826a-1208b9c0ec49	55.13%	(({FleschReadabilityIndex:0.0} LE 62.71165030190643) ? (({NumberOfSyllables:0.0} in [435.52018615620824, 514.6541981687963]) ? (({GunningFogIndex:0...
4c20bc1a-9a23-4195-93f5-603cc364f1a1	54.00%	(({NumberOfSentences:0.0} GE 13.159807049843181) ? (({AutomatedReadabilityIndex:0.0} NE 18.308467857431783) ? (({NumberOfCharacters:0.0} in [229.01...
023edc45-2145-45e8-97c4-6a91f3f23128	54.87%	(({SMOGReadabilityIndex:0.0} in [11.15251075724671, 16.620407184402367]) ? (({ColemanLiauIndex:0.0} LT 4.678555212147595) ? (({AvarageWordLength:0....
c4b112b6-079c-487c-b1c4-03ddb44da17d	54.00%	(({NumberOfSentences:0.0} GE 13.159807049843181) ? (({AutomatedReadabilityIndex:0.0} NE 18.308467857431783) ? (({NumberOfCharacters:0.0} in [229.01...
45acfab5-7f1f-45b1-bb43-9c5c4eb61e5f	54.87%	(({SMOGReadabilityIndex:0.0} in [11.15251075724671, 16.620407184402367]) ? (({ColemanLiauIndex:0.0} LT 4.678555212147595) ? (({AvarageWordLength:0....
89e24dea-3f38-411c-bc3f-23090fe316b5	55.50%	(({AvarageWordLength:0.0} in [3.7298156987711084, 4.254835806412574]) ? (({FleschKincaidReadabilityIndex:0.0} GT 10.670024299335584) ? (({NumberOfS...
529a9239-ac1f-4fe7-8b5b-c8d294f00619	54.50%	(({GunningFogIndex:0.0} in [18.022196081471332, 28.863400071095853]) ? (({NumberOfCharacters:0.0} in [248.37666475900926, 1002.7816290981336]) ? ((...
c25c43f7-ad30-4133-86b4-de1baf95bb7f	54.00%	(({NumberOfComplexWords:0.0} in [18.937837437485676, 78.01792039917191]) ? (({FleschKincaidReadabilityIndex:0.0} GT 30.94716686122713) ? (({Automat...
7cd0b87a-7c08-402b-a827-5884191c2f02	54.37%	(({FleschReadabilityIndex:0.0} in [-1.2771829430999588, 67.8531722501017]) ? (({SMOGReadability:0.0} in [7.917118908118246, 20.009219971914646]) ? ...
91c2542e-420e-4101-b472-678064a4f2c9	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
fa6b783e-535b-43d5-b814-a732aa7fe415	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
ae88c17a-5322-44e1-96da-6e9f315c89bd	53.87%	(({GunningFogIndex:0.0} LT 4.525288921152345) ? (({NumberOfWords:0.0} LT 76.25308367242087) ? (({NumberOfCharacters:0.0} in [764.0074232482896, 209...
34b5a7de-52f4-438f-b9e7-9c74e40637e8	54.37%	(({FleschReadabilityIndex:0.0} in [-1.2771829430999588, 67.8531722501017]) ? (({SMOGReadability:0.0} in [7.917118908118246, 20.009219971914646]) ? ...
277dc8b2-c1d7-4273-8fca-9230189c76fd	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
b2b8937a-ca81-4ea8-a9b0-28af0c38449f	52.38%	(({ColemanLiauIndex:0.0} GT 10.59627961969469) ? (({FleschKincaidReadabilityIndex:0.0} in [16.083064050310885, 26.541376102346852]) ? (({NumberOfCo...
8f50bf25-856b-480e-8841-abdcf4037356	53.00%	(({AvarageWordLength:0.0} in [4.419672325703506, 5.3684028243138195]) ? (({NumberOfSentences:0.0} in [17.12936542007041, 20.52168383677606]) ? (({A...
f5faed46-b03f-4b7c-84f1-e286d3098655	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
bfa5d3f1-b53e-4b7c-af67-f4471a1ebd07	54.13%	(({NumberOfComplexWords:0.0} LE 7.646400953100837) ? (({NumberOfSentences:0.0} in [9.260189757988389, 39.19783451301558]) ? (({NumberOfWords:0.0} L...
cb8ee55e-f20f-448a-9546-77aa3ffebe96	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
22fb8ba1-8e40-4187-9da7-c85d4cd07aca	53.25%	(({AvarageWordLength:0.0} in [3.7851490167386306, 4.202830633474264]) ? (({AutomatedReadabilityIndex:0.0} in [28.59483922977131, 33.97039287630499]...
01016604-be42-47d4-b580-2ca666b6061a	56.13%	(({GunningFogIndex:0.0} in [23.594243288921554, 41.95533460009051]) ? (({NumberOfCharacters:0.0} in [1149.0243797771027, 1418.3597295586812]) ? (({...
98e75669-ab36-44bc-914b-8745361c2934	53.63%	(({AvarageWordLength:0.0} LT 4.543850447636519) ? (({SMOGReadability:0.0} in [14.30447164372546, 16.358774556526207]) ? (({AutomatedReadabilityInde...
84f2c61a-6014-462c-9cca-c1489d734da1	55.63%	(({SMOGReadability:0.0} in [10.160021579828856, 17.074732196653933]) ? (({NumberOfComplexWords:0.0} in [27.52035316885553, 38.26863541261662]) ? ((...
c83cc790-8e35-4f19-b44e-b03b9d443b93	54.00%	(({NumberOfSentences:0.0} GE 13.159807049843181) ? (({AutomatedReadabilityIndex:0.0} NE 18.308467857431783) ? (({NumberOfCharacters:0.0} in [229.01...
1620ba2d-023b-42c3-a823-433b49f28a2e	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
711761ac-573e-457f-b0de-f5a63bebcc63	54.63%	(({NumberOfSentences:0.0} in [22.193029849845924, 22.740454220820148]) ? (({FleschKincaidReadabilityIndex:0.0} EQ 28.671717707915338) ? (({NumberOf...
23f064be-c4bb-43e5-819a-8d4ae108f8c2	54.00%	(({NumberOfSentences:0.0} GE 13.159807049843181) ? (({AutomatedReadabilityIndex:0.0} NE 18.308467857431783) ? (({NumberOfCharacters:0.0} in [229.01...
cc40b2bf-18d3-4432-81b2-daeb83184176	55.50%	(({AvarageWordLength:0.0} in [3.7298156987711084, 4.254835806412574]) ? (({FleschKincaidReadabilityIndex:0.0} GT 10.670024299335584) ? (({NumberOfS...
eb7bf38d-a2b4-46c0-9440-3fcc52aaead3	56.13%	(({GunningFogIndex:0.0} in [23.594243288921554, 41.95533460009051]) ? (({NumberOfCharacters:0.0} in [1149.0243797771027, 1418.3597295586812]) ? (({...
4f408524-0f75-459d-b1b3-3320d7c3c3e1	55.00%	(({FleschReadabilityIndex:0.0} in [13.052269505027933, 68.10504239184377]) ? (({NumberOfWords:0.0} NE 639.9879817170357) ? (({NumberOfSentences:0.0...
acf71ee9-3887-4843-836f-d11df2f8dbe5	55.00%	(({FleschReadabilityIndex:0.0} in [13.052269505027933, 68.10504239184377]) ? (({NumberOfWords:0.0} NE 639.9879817170357) ? (({NumberOfSentences:0.0...
d7712b0c-1f97-4790-80e5-bb7055c1884a	55.63%	(({SMOGReadability:0.0} in [10.160021579828856, 17.074732196653933]) ? (({NumberOfComplexWords:0.0} in [27.52035316885553, 38.26863541261662]) ? ((...
341055ed-9761-48d0-b295-8a50bf118848	52.88%	(({NumberOfComplexWords:0.0} in [35.40452879035717, 53.11684124135341]) ? (({AvarageWordLength:0.0} LE 4.210434537237659) ? (({FleschKincaidReadabi...
68e40bdd-4d35-41b5-9a33-d2474b4015ba	53.63%	(({AvarageWordLength:0.0} LT 4.543850447636519) ? (({SMOGReadability:0.0} in [14.30447164372546, 16.358774556526207]) ? (({AutomatedReadabilityInde...
a95267d4-c325-4a92-9ff7-7067e46ec213	55.13%	(({FleschReadabilityIndex:0.0} LE 62.71165030190643) ? (({NumberOfSyllables:0.0} in [435.52018615620824, 514.6541981687963]) ? (({GunningFogIndex:0...
1df6779e-66e0-4cf2-b657-a2f0dc1e0d6c	54.87%	(({SMOGReadabilityIndex:0.0} in [11.15251075724671, 16.620407184402367]) ? (({ColemanLiauIndex:0.0} LT 4.678555212147595) ? (({AvarageWordLength:0....
96dc1a7b-484c-4fb0-8dbd-e5258939246d	54.13%	(({NumberOfComplexWords:0.0} LE 7.646400953100837) ? (({NumberOfSentences:0.0} in [9.260189757988389, 39.19783451301558]) ? (({NumberOfWords:0.0} L...
e1531243-c0ef-4523-bf0f-77523ae82630	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
58144ff2-2eb9-49e7-b8a0-f0d54a512060	54.37%	(({FleschReadabilityIndex:0.0} in [-1.2771829430999588, 67.8531722501017]) ? (({SMOGReadability:0.0} in [7.917118908118246, 20.009219971914646]) ? ...
b08d7060-1e99-4412-b266-fefe5c327dd9	56.13%	(({GunningFogIndex:0.0} in [23.594243288921554, 41.95533460009051]) ? (({NumberOfCharacters:0.0} in [1149.0243797771027, 1418.3597295586812]) ? (({...
0f43a9fe-025e-4e16-b8e9-aac29fbb873e	54.00%	(({NumberOfSentences:0.0} GE 23.204545557408174) ? (({SMOGReadabilityIndex:0.0} in [10.004597185228457, 17.19271046678595]) ? (({AvarageWordLength:...
aa0bca23-05e8-4f58-a36e-016d1fe03b5c	51.00%	(({AvarageWordLength:0.0} in [4.796737853720681, 4.954623402238817]) ? (({NumberOfCharacters:0.0} GT 1038.820070711542) ? (({NumberOfSyllables:0.0}...
17dd5142-d463-4e63-bbc0-91b7da8fb62b	56.13%	(({GunningFogIndex:0.0} in [23.594243288921554, 41.95533460009051]) ? (({NumberOfCharacters:0.0} in [1149.0243797771027, 1418.3597295586812]) ? (({...
63acb91b-286e-4e7e-89fc-48fcc1ec593d	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
5002b3fe-3e92-40fe-987e-8bd50da38473	56.13%	(({GunningFogIndex:0.0} in [23.594243288921554, 41.95533460009051]) ? (({NumberOfCharacters:0.0} in [1149.0243797771027, 1418.3597295586812]) ? (({...
51fa83cd-571f-46a3-9fff-8d117b79eff9	55.25%	(({FleschKincaidReadabilityIndex:0.0} in [12.119174313734696, 26.975278401788046]) ? (({NumberOfSentences:0.0} GE 22.260598278478017) ? (({GunningF...
57d4a2f3-9c69-4533-a2de-27c2dfa920a2	53.25%	(({NumberOfSyllables:0.0} in [193.02106272091314, 844.7777495673223]) ? (({NumberOfSentences:0.0} in [15.252549925457753, 24.43951895780808]) ? (({...
0d3d7545-9d76-45d5-822d-30f9eadf8366	55.63%	(({SMOGReadability:0.0} in [10.160021579828856, 17.074732196653933]) ? (({NumberOfComplexWords:0.0} in [27.52035316885553, 38.26863541261662]) ? ((...
7080ac47-fa38-4fc2-a7f7-8f3fc25bcfad	56.13%	(({GunningFogIndex:0.0} in [23.594243288921554, 41.95533460009051]) ? (({NumberOfCharacters:0.0} in [1149.0243797771027, 1418.3597295586812]) ? (({...
6ecf8830-41e6-490e-b325-c7d3df46133d	55.50%	(({AvarageWordLength:0.0} in [3.7298156987711084, 4.254835806412574]) ? (({FleschKincaidReadabilityIndex:0.0} GT 10.670024299335584) ? (({NumberOfS...
c2b1e0f5-9f66-48ec-b2b4-f67581f7dab4	52.75%	(({ColemanLiauIndex:0.0} in [8.268389944974611, 8.770161489074612]) ? (({NumberOfSyllables:0.0} LT 137.10767918016336) ? (({AvarageWordLength:0.0} ...
51e84ffc-fbf4-4ea2-a9c2-6aa62daa6ed9	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
09e6aab5-7525-43a1-af98-53b59e7a8c58	54.87%	(({SMOGReadabilityIndex:0.0} in [11.15251075724671, 16.620407184402367]) ? (({ColemanLiauIndex:0.0} LT 4.678555212147595) ? (({AvarageWordLength:0....
08f68b24-4e87-498f-9a41-18545d6d1e73	58.25%	(({AvarageWordLength:0.0} LT 4.232092253518476) ? (({AvarageWordLength:0.0} in [4.563461686919713, 5.292453064534559]) ? (({NumberOfWords:0.0} LT 5...
cd273110-033e-49bd-89cd-a2c2611a431f	56.13%	(({GunningFogIndex:0.0} in [23.594243288921554, 41.95533460009051]) ? (({NumberOfCharacters:0.0} in [1149.0243797771027, 1418.3597295586812]) ? (({...
cfa1da18-39d2-49de-9eb2-92e15e1fcacd	53.63%	(({AvarageWordLength:0.0} LT 4.543850447636519) ? (({SMOGReadability:0.0} in [14.30447164372546, 16.358774556526207]) ? (({AutomatedReadabilityInde...
3f861605-9055-4d11-9792-5dd7914383f5	56.38%	(({AvarageWordLength:0.0} GT 5.487994207718857) ? (({ColemanLiauIndex:0.0} in [12.169002938796636, 12.757087252487006]) ? (({FleschReadabilityIndex...
1561a0f2-d8ad-4156-9c10-77828391a82e	55.50%	(({AvarageWordLength:0.0} in [3.7298156987711084, 4.254835806412574]) ? (({FleschKincaidReadabilityIndex:0.0} GT 10.670024299335584) ? (({NumberOfS...
883923b7-7250-4c0d-860a-720da5ddce4a	55.13%	(({FleschReadabilityIndex:0.0} LE 62.71165030190643) ? (({NumberOfSyllables:0.0} in [435.52018615620824, 514.6541981687963]) ? (({GunningFogIndex:0...
5f7cdf9e-ecee-40f1-9cde-02fb994f6e78	54.50%	(({GunningFogIndex:0.0} in [18.022196081471332, 28.863400071095853]) ? (({NumberOfCharacters:0.0} in [248.37666475900926, 1002.7816290981336]) ? ((...
67696177-4c1a-4c3d-8237-494d1d63641b	53.00%	(({NumberOfSyllables:0.0} EQ 898.344550752028) ? (({NumberOfSyllables:0.0} in [343.43461921180767, 1032.6739729261076]) ? (({SMOGReadability:0.0} i...
9a55e692-2239-4258-ae39-d89e9befc777	55.50%	(({AvarageWordLength:0.0} in [3.7298156987711084, 4.254835806412574]) ? (({FleschKincaidReadabilityIndex:0.0} GT 10.670024299335584) ? (({NumberOfS...
d1ec8f1b-8df0-49e6-a925-bc9d1e5967f6	54.87%	(({SMOGReadabilityIndex:0.0} in [11.15251075724671, 16.620407184402367]) ? (({ColemanLiauIndex:0.0} LT 4.678555212147595) ? (({AvarageWordLength:0....
