ID                                      Fitness  Deception Model
ce8c4f6c-2cda-46b2-b3a6-f1f192597d3a	50.75%	(({ColemanLiauIndex:0.0} in [6.639259801695429, 10.377967243415634]) ? (({NumberOfSyllables:0.0} in [489.57911507078194, 1105.1236496693307]) ? (({...
dabcdec9-326d-47c3-8499-61369561dac1	51.00%	(({NumberOfSyllables:0.0} in [739.9518905686318, 749.0895535475536]) ? (({NumberOfCharacters:0.0} GT 2435.4420525717396) ? (({NumberOfComplexWords:...
c199eb6f-0f8a-4a87-ad82-1113dbb329c8	52.88%	(({NumberOfComplexWords:0.0} in [18.977996503919524, 56.85114555894408]) ? (({NumberOfComplexWords:0.0} in [3.422911773314493, 58.483114758438276])...
464758d2-c378-4cd6-9964-158d583dd0f2	49.00%	(({AvarageWordLength:0.0} in [4.7530514514300455, 5.268228104584806]) ? (({SMOGReadabilityIndex:0.0} LE 7.718840659657799) ? (({NumberOfSyllables:0...
f98c7ebe-5660-4c31-abca-909ec98ea44b	55.50%	(({SMOGReadabilityIndex:0.0} in [9.766337988904368, 17.31876761765943]) ? (({GunningFogIndex:0.0} GE 14.009195165160005) ? (({FleschKincaidReadabil...
b4bd8bca-5dd3-47ae-811f-e170366f706a	51.13%	(({NumberOfSentences:0.0} in [19.60638986811194, 43.77850907411095]) ? (({NumberOfWords:0.0} in [239.84513772458658, 745.1092185610948]) ? (({SMOGR...
42371a1e-c0ec-40d8-8876-2f149b0567d2	49.38%	(({NumberOfComplexWords:0.0} in [49.77975951538863, 54.81448289315989]) ? (({NumberOfSentences:0.0} in [7.748560110800993, 38.962490949262964]) ? (...
617c2583-368a-47b9-a631-db086a3c861f	47.25%	(({GunningFogIndex:0.0} in [28.72504530565624, 37.74050952141937]) ? (({NumberOfSentences:0.0} LT 31.838027669484937) ? (({FleschKincaidReadability...
6d9bf03d-c704-481c-91a4-54e159c47de4	49.00%	(({FleschKincaidReadabilityIndex:0.0} in [3.842967826263552, 29.655457406220158]) ? (({SMOGReadability:0.0} GE 14.736621274374127) ? (({ColemanLiau...
76009c86-4a4f-4602-8b07-c0f2a982e76b	51.00%	(({NumberOfCharacters:0.0} in [303.91870422441355, 1279.488649122036]) ? (({NumberOfSentences:0.0} LT 14.20674239204872) ? (({ColemanLiauIndex:0.0}...
ab550399-d1fe-47e9-bf02-cc02acc65849	50.50%	(({NumberOfComplexWords:0.0} in [8.198472836970069, 19.65620531874376]) ? (({NumberOfWords:0.0} NE 549.9850780116695) ? (({NumberOfSyllables:0.0} L...
12d46660-a474-4344-8f26-f8473e88a1e6	50.88%	(({SMOGReadabilityIndex:0.0} in [11.790611529110544, 13.404686758827363]) ? (({NumberOfSyllables:0.0} in [411.34969775632726, 1034.9948953024586]) ...
1198d476-c5a6-4073-80d3-f5e782a4885d	51.13%	(({GunningFogIndex:0.0} LE 29.757839661139613) ? (({NumberOfSentences:0.0} in [14.85044529049955, 32.561904062672006]) ? (({NumberOfCharacters:0.0}...
409805ec-aade-4edd-8e14-1a54f573fd3b	50.88%	(({ColemanLiauIndex:0.0} in [3.633701578685794, 7.622755254339836]) ? (({AvarageWordLength:0.0} GE 4.051008978752805) ? (({NumberOfCharacters:0.0} ...
08918b1e-ed17-48a3-af09-5370cb04cd17	49.25%	(({NumberOfWords:0.0} GT 177.9023181049647) ? (({AutomatedReadabilityIndex:0.0} EQ 38.56223839534715) ? (({ColemanLiauIndex:0.0} in [6.255409680656...
36967d25-7505-4157-904b-4334ece0b5c9	51.00%	(({NumberOfWords:0.0} LT 685.7688646459889) ? (({FleschReadabilityIndex:0.0} in [7.804907115074929, 19.465943687907806]) ? (({NumberOfWords:0.0} NE...
32c223b1-53ed-4d6f-8498-5c2a8662ab91	47.88%	(({ColemanLiauIndex:0.0} in [6.904841895881486, 12.112864222098244]) ? (({NumberOfSentences:0.0} EQ 33.372282800712526) ? (({NumberOfWords:0.0} in ...
b3658e0e-741a-4a29-b8e8-137edb4f89f6	49.38%	(({NumberOfWords:0.0} in [50.82457891962842, 627.4086632287259]) ? (({FleschKincaidReadabilityIndex:0.0} in [13.54468565829811, 32.75645988368746])...
2d681300-466b-4eb2-820a-5788f93d13cc	50.38%	(({NumberOfSyllables:0.0} LE 156.49870310607594) ? (({NumberOfCharacters:0.0} LE 670.0069606328852) ? (({FleschKincaidReadabilityIndex:0.0} in [29....
0bd44122-fa93-4cde-bf93-72c4127ab98e	48.50%	(({FleschReadabilityIndex:0.0} in [66.68114967148533, 87.69718479693665]) ? (({SMOGReadability:0.0} in [7.0464008491228, 16.084179604830304]) ? (({...
92ba299f-de27-4621-ae2e-d8b0ecb51be4	50.00%	(({SMOGReadability:0.0} in [6.3770664795914085, 14.602575885971195]) ? (({AvarageWordLength:0.0} EQ 4.175031684286415) ? (({SMOGReadabilityIndex:0....
0ab3e298-eda5-4a25-8b69-12c4baf8cb14	49.38%	(({SMOGReadabilityIndex:0.0} in [7.067606161603106, 11.642432256458733]) ? (({NumberOfSentences:0.0} in [3.197973840692786, 31.21026411609182]) ? (...
03db6342-ab81-4d68-a018-8892d8d72584	47.50%	(({AvarageWordLength:0.0} in [4.086988973636278, 4.158978990661228]) ? (({SMOGReadabilityIndex:0.0} GT 6.912785924087803) ? (({ColemanLiauIndex:0.0...
c5cc68a1-c831-48bd-9e0d-35e3805c3833	51.00%	(({SMOGReadability:0.0} LE 8.992993905564678) ? (({FleschReadabilityIndex:0.0} LT 47.142836001290995) ? (({ColemanLiauIndex:0.0} in [5.798164344346...
dd2d5dcf-89c1-4394-b944-bc46f21da7e0	49.13%	(({GunningFogIndex:0.0} GT 15.894609054437854) ? (({ColemanLiauIndex:0.0} NE 11.419236767369515) ? (({NumberOfSyllables:0.0} EQ 544.0613341856802) ...
36b55ce2-8f99-41d3-a818-b8be571688ec	48.38%	(({SMOGReadabilityIndex:0.0} in [6.032398597310401, 10.172103628299258]) ? (({NumberOfComplexWords:0.0} in [4.1674283375417644, 31.347050075891858]...
22fb49a9-1246-4a31-b375-50d266ecf238	51.00%	(({FleschKincaidReadabilityIndex:0.0} GE 9.095566688090578) ? (({GunningFogIndex:0.0} NE 31.525597813757976) ? (({NumberOfSentences:0.0} in [18.065...
fe6b32d3-1240-434c-bbcb-212200f56103	51.00%	(({GunningFogIndex:0.0} NE 26.685165961557693) ? (({ColemanLiauIndex:0.0} NE 7.055199214516392) ? (({FleschKincaidReadabilityIndex:0.0} EQ 13.67615...
7ec82af0-bfb1-4767-bf92-153801c5d319	48.00%	(({ColemanLiauIndex:0.0} LE 5.680705181125374) ? (({NumberOfComplexWords:0.0} in [46.472457968779274, 64.77894316848948]) ? (({SMOGReadabilityIndex...
1f84bd2d-6043-403b-b390-7f2a1916739b	51.13%	(({AutomatedReadabilityIndex:0.0} in [40.74299235784875, 41.912871094647286]) ? (({GunningFogIndex:0.0} GE 29.387715840752595) ? (({FleschReadabili...
91e28ac3-ae41-4dca-8db2-3d0803533e82	46.38%	(({AvarageWordLength:0.0} in [4.096179514287177, 4.8815527939735945]) ? (({NumberOfComplexWords:0.0} in [1.9836435335338733, 51.73321577720131]) ? ...
aa522a6d-7426-47d4-b573-cc8c00d56302	51.38%	(({NumberOfComplexWords:0.0} in [42.42109499793312, 81.7427656913384]) ? (({GunningFogIndex:0.0} LT 13.615041536688626) ? (({GunningFogIndex:0.0} i...
cd80d3ee-9adf-4e3f-afe1-a3ff27a03a9e	51.00%	(({NumberOfCharacters:0.0} in [244.60976758217106, 317.06839292762106]) ? (({GunningFogIndex:0.0} in [14.401585262874793, 29.529196171493762]) ? ((...
5f76ddb3-e875-408a-9d21-aa59c477919d	48.88%	(({NumberOfSyllables:0.0} GE 1070.1535638677701) ? (({NumberOfSentences:0.0} LT 3.4902422182521207) ? (({SMOGReadability:0.0} NE 13.084678986816899...
680894d3-6c06-4c1f-a153-324c96e02017	47.38%	(({NumberOfSyllables:0.0} in [1043.021300420065, 1063.8076203573037]) ? (({ColemanLiauIndex:0.0} NE 4.879905871370161) ? (({FleschKincaidReadabilit...
e41aa478-a613-4436-aeaa-1163889c3abc	48.88%	(({NumberOfSyllables:0.0} in [248.56122833778412, 519.4791926632265]) ? (({AvarageWordLength:0.0} in [4.853039123039501, 5.429886263625583]) ? (({F...
78cd090b-1e9d-46c8-a1b8-90e444c82d35	49.63%	(({ColemanLiauIndex:0.0} in [4.129417686911478, 5.932545390492093]) ? (({ColemanLiauIndex:0.0} in [3.809692586712965, 11.764001891973814]) ? (({SMO...
94b2e4de-ca23-4063-b272-f8950db78c0b	51.00%	(({NumberOfCharacters:0.0} LE 2080.4513138902475) ? (({NumberOfWords:0.0} EQ 248.9843391460575) ? (({SMOGReadabilityIndex:0.0} LT 11.97779900884274...
d2d6649c-b32a-407b-a617-dae2ab83031a	50.38%	(({AutomatedReadabilityIndex:0.0} in [37.964261743768986, 42.75203873970602]) ? (({NumberOfSyllables:0.0} LT 181.88634309097563) ? (({NumberOfSente...
e07bd01a-6963-4d22-b149-035c8062b050	50.63%	(({FleschKincaidReadabilityIndex:0.0} EQ 25.3934010839543) ? (({NumberOfCharacters:0.0} LE 2553.2851470491246) ? (({NumberOfWords:0.0} in [78.80383...
17b29a8a-0ad5-4c19-a54a-0caf25490c90	51.00%	(({SMOGReadability:0.0} NE 10.760615302002416) ? (({AvarageWordLength:0.0} in [4.417607173876406, 4.424235527054606]) ? (({NumberOfWords:0.0} in [3...
d1d841cb-aeb0-4ee3-885e-427f31667ef3	55.38%	(({FleschKincaidReadabilityIndex:0.0} GE 32.03197880684306) ? (({GunningFogIndex:0.0} in [21.424931676198653, 23.69007119206238]) ? (({NumberOfSyll...
a5ca767c-f6d0-40a9-b44e-32a1575c86aa	50.38%	(({SMOGReadabilityIndex:0.0} in [12.285901779917126, 18.939368501805394]) ? (({NumberOfWords:0.0} LE 556.2878349911725) ? (({FleschReadabilityIndex...
3af9c769-df0f-40c1-9d46-29a0a58fba8c	51.50%	(({NumberOfSyllables:0.0} in [575.9236919719696, 924.2632198524389]) ? (({NumberOfWords:0.0} in [269.6049114014587, 451.40189052988495]) ? (({SMOGR...
d77c1acb-01e6-42dd-9151-fa21a59d4f27	51.50%	(({SMOGReadabilityIndex:0.0} in [5.801793331143903, 18.23600672526223]) ? (({ColemanLiauIndex:0.0} GT 3.379133836719694) ? (({FleschReadabilityInde...
1ac3893a-9fad-4c1d-92fb-45fe8caf49c9	45.50%	(({NumberOfCharacters:0.0} in [2908.9337089651053, 2988.3589874398813]) ? (({FleschReadabilityIndex:0.0} in [-6.8558224022176475, 43.80619757002191...
a05c6576-a3f7-43a7-a63a-0ba658503fed	51.00%	(({AvarageWordLength:0.0} in [4.173998431351596, 4.792298689963511]) ? (({FleschReadabilityIndex:0.0} LT 81.4113831364237) ? (({NumberOfSentences:0...
5f1fa8b1-8e9e-4191-84cd-28800c30d8ba	51.38%	(({SMOGReadabilityIndex:0.0} EQ 8.937111000768583) ? (({AutomatedReadabilityIndex:0.0} GT 2.141587431831695) ? (({FleschKincaidReadabilityIndex:0.0...
112a5570-9fde-4213-a2ee-5e0f32ccbd80	51.25%	(({FleschKincaidReadabilityIndex:0.0} GT 39.13466895887032) ? (({FleschKincaidReadabilityIndex:0.0} in [26.943070925138045, 40.51054867495996]) ? (...
4120f910-8d27-4aa8-80d8-8d533c57efe9	51.25%	(({GunningFogIndex:0.0} LE 18.25816299922009) ? (({FleschKincaidReadabilityIndex:0.0} GT 41.40608278638397) ? (({NumberOfCharacters:0.0} in [906.56...
ba3da7c3-c828-423a-be61-4b06af21ba57	51.38%	(({NumberOfWords:0.0} GT 727.0453587434383) ? (({FleschKincaidReadabilityIndex:0.0} in [38.07446193519491, 39.08442438848687]) ? (({FleschReadabili...
8c6ff2a4-909c-4b5c-bc90-9d9cdda2d416	48.50%	(({NumberOfComplexWords:0.0} in [78.32321187858706, 82.83693320250576]) ? (({NumberOfSyllables:0.0} in [1042.1740163436057, 1063.104986127205]) ? (...
d089d648-eba3-44ba-92c3-fc489b992099	50.88%	(({SMOGReadability:0.0} in [13.021409100333466, 15.704180679549511]) ? (({SMOGReadabilityIndex:0.0} in [7.056384688706369, 10.80217902935992]) ? ((...
14a2e234-25a4-49d8-a649-1d97ab4ab969	49.00%	(({AutomatedReadabilityIndex:0.0} GT 46.78107501038113) ? (({NumberOfComplexWords:0.0} NE 8.168999314076572) ? (({FleschReadabilityIndex:0.0} EQ 59...
5f4b86b4-bef5-4d8a-ba52-0952ee21d0ff	51.00%	(({FleschReadabilityIndex:0.0} NE 69.18210828386415) ? (({NumberOfCharacters:0.0} GE 2003.1026147695966) ? (({AutomatedReadabilityIndex:0.0} NE 40....
59a1d091-e23f-4f0f-b608-f75ac494d4a9	47.75%	(({NumberOfSentences:0.0} in [30.448181520754822, 43.05556842590148]) ? (({NumberOfCharacters:0.0} GT 275.8923711015559) ? (({NumberOfCharacters:0....
93966759-0131-48a9-afd9-77f8ba8c0845	52.00%	(({ColemanLiauIndex:0.0} EQ 4.6403332344004795) ? (({SMOGReadability:0.0} in [16.81025731392331, 22.053303574978706]) ? (({SMOGReadabilityIndex:0.0...
addd8722-15a0-4b11-b251-6b7edd136bcf	51.25%	(({ColemanLiauIndex:0.0} in [7.506315243479191, 7.528720242092405]) ? (({GunningFogIndex:0.0} EQ 15.33157337230669) ? (({NumberOfSyllables:0.0} LE ...
d1f391ba-b401-43ad-9d4f-aabcbe0f179a	51.13%	(({NumberOfWords:0.0} in [83.64511778412697, 721.8156555574375]) ? (({SMOGReadabilityIndex:0.0} in [16.08520803517852, 17.25839367101865]) ? (({Fle...
9ed967c0-0bd1-45cc-a0fa-8d979dccccfb	51.25%	(({NumberOfCharacters:0.0} LT 2005.222063337229) ? (({FleschReadabilityIndex:0.0} in [-9.41353004633759, 38.87065973743441]) ? (({SMOGReadability:0...
88eee4c1-1a68-4221-bea0-be50a66d42bb	49.25%	(({GunningFogIndex:0.0} EQ 25.014891424059787) ? (({FleschReadabilityIndex:0.0} in [-1.6670896509509685, 13.125664758024008]) ? (({SMOGReadabilityI...
2c588961-00c2-464c-be6a-4208174fe302	51.50%	(({FleschReadabilityIndex:0.0} GE 37.359270841784536) ? (({FleschKincaidReadabilityIndex:0.0} in [15.995760455550379, 16.947092789285815]) ? (({Aut...
4f15f99a-bd1f-404d-8252-8377f0067167	48.88%	(({FleschReadabilityIndex:0.0} in [-14.724103853604214, 81.83208850168477]) ? (({NumberOfComplexWords:0.0} GT 56.64395521048985) ? (({NumberOfSente...
3963bef3-8a4d-4ab9-b5f9-d875c04530bb	51.00%	(({SMOGReadability:0.0} GT 10.499523828876345) ? (({NumberOfComplexWords:0.0} in [13.18344871039234, 70.20336018872592]) ? (({SMOGReadabilityIndex:...
ccb33b25-c2dd-4770-8b76-559fce9ca885	51.13%	(({NumberOfComplexWords:0.0} EQ 41.61752218790357) ? (({NumberOfWords:0.0} in [356.85014746334184, 660.5908707366619]) ? (({ColemanLiauIndex:0.0} G...
c388fa14-e708-405a-9206-649636f852ba	48.63%	(({FleschReadabilityIndex:0.0} in [5.381529069228915, 91.61687088349899]) ? (({NumberOfComplexWords:0.0} GT 78.12718058563176) ? (({NumberOfSentenc...
b0a8c915-e1ce-43d0-b679-7577c0f3f0b4	49.00%	(({AutomatedReadabilityIndex:0.0} NE 33.6192948677201) ? (({FleschReadabilityIndex:0.0} GT 66.16423902362365) ? (({NumberOfSyllables:0.0} NE 366.85...
c8e0395a-df29-4ecb-b10c-20dc5161e413	49.63%	(({AutomatedReadabilityIndex:0.0} in [3.6684935222265986, 49.721144744445894]) ? (({AutomatedReadabilityIndex:0.0} GE 48.65951998264732) ? (({Numbe...
966e028e-19e3-4646-b2e6-d146b21a1791	51.25%	(({NumberOfSentences:0.0} in [28.386595342859305, 32.222148489775236]) ? (({GunningFogIndex:0.0} GE 7.989118786320283) ? (({NumberOfSyllables:0.0} ...
096bbe2e-8956-4684-a1f3-dfedf17fa709	49.63%	(({SMOGReadabilityIndex:0.0} in [19.156512222908187, 20.24167015387383]) ? (({ColemanLiauIndex:0.0} in [10.491144100617053, 12.94827110170318]) ? (...
e382baaf-e041-485d-9a90-e181b1e766e6	48.75%	(({NumberOfSentences:0.0} LE 25.843682396892543) ? (({FleschKincaidReadabilityIndex:0.0} in [11.905783369398666, 13.229416667403681]) ? (({Automate...
f16f8de4-800b-4f2f-8d15-e21c3b7b00a3	48.88%	(({AutomatedReadabilityIndex:0.0} in [3.723307478874628, 45.37760011786634]) ? (({NumberOfCharacters:0.0} in [2381.4949668362756, 2449.040389488626...
c3c8f47c-09cb-4198-b1fe-adfc9550403e	53.37%	(({GunningFogIndex:0.0} in [7.713137580274293, 35.56665896382205]) ? (({NumberOfWords:0.0} in [426.7086397971358, 721.9846097217259]) ? (({NumberOf...
b7bdfdd0-f7d8-436b-9711-ce330d7d03d4	51.00%	(({NumberOfCharacters:0.0} NE 2708.09161176941) ? (({AutomatedReadabilityIndex:0.0} LT 14.343817551938457) ? (({NumberOfComplexWords:0.0} GE 47.404...
a7700ca4-e369-4f94-bc48-e297e2ce5113	49.00%	(({AutomatedReadabilityIndex:0.0} NE 15.729009246094826) ? (({NumberOfCharacters:0.0} GE 167.32886285713857) ? (({FleschReadabilityIndex:0.0} GT 18...
f2c090a3-7832-4440-a7c8-0dcd65815b09	51.00%	(({SMOGReadability:0.0} in [15.736246055929806, 15.83671107137298]) ? (({NumberOfSyllables:0.0} EQ 335.05215678822356) ? (({FleschReadabilityIndex:...
4e655d36-0258-458c-9cd8-a7e54ddc32ef	51.00%	(({NumberOfComplexWords:0.0} NE 24.1405509966609) ? (({AutomatedReadabilityIndex:0.0} LT 21.356212692069995) ? (({AutomatedReadabilityIndex:0.0} in...
cccaa2d5-8d64-484f-afe1-9d020bb1fb4c	48.63%	(({NumberOfComplexWords:0.0} in [1.0853679336883753, 9.005689787924927]) ? (({NumberOfSentences:0.0} LT 7.092353679011332) ? (({SMOGReadability:0.0...
0b609606-2573-4b6b-9d71-126da56bd59f	53.25%	(({AvarageWordLength:0.0} LT 4.589845043050119) ? (({NumberOfComplexWords:0.0} in [2.14416416015784, 83.87217464819798]) ? (({AutomatedReadabilityI...
0ef4e10b-c737-4faa-a4b2-ea7833b469e4	48.88%	(({ColemanLiauIndex:0.0} in [6.01016930119087, 10.3095561208301]) ? (({AutomatedReadabilityIndex:0.0} LE 3.6788992820845223) ? (({ColemanLiauIndex:...
fee65f6b-752e-4f5e-ab4a-e851443653ab	49.00%	(({SMOGReadability:0.0} NE 13.505356262727686) ? (({FleschReadabilityIndex:0.0} in [-9.202531310169157, 56.97591937349729]) ? (({AutomatedReadabili...
00340ed9-4d1e-4e9a-8d17-b9c4040ab376	54.00%	(({FleschReadabilityIndex:0.0} LE 69.76133835748814) ? (({AutomatedReadabilityIndex:0.0} in [14.534798700465277, 33.293629226173124]) ? (({SMOGRead...
b1500034-8130-4fde-8cb5-5182315feb45	51.00%	(({FleschReadabilityIndex:0.0} GE -10.750272528003904) ? (({AvarageWordLength:0.0} GE 5.559272450289933) ? (({AvarageWordLength:0.0} in [4.18187426...
3499e873-a897-4855-8ca7-bcaf95a9615b	51.25%	(({AvarageWordLength:0.0} in [4.571782363884718, 5.096513034203003]) ? (({AvarageWordLength:0.0} GE 4.531369580955767) ? (({SMOGReadability:0.0} GT...
68ca360e-9456-40e9-9b32-64af34efd68c	48.00%	(({FleschKincaidReadabilityIndex:0.0} EQ 21.75830879680111) ? (({NumberOfSyllables:0.0} in [190.94665373639117, 325.35202167071856]) ? (({AvarageWo...
b7a80b9f-a4ff-44bc-9799-20f63978d75f	49.88%	(({AvarageWordLength:0.0} in [4.004545563540143, 5.346950962772918]) ? (({NumberOfCharacters:0.0} GT 1357.4603011278123) ? (({NumberOfSyllables:0.0...
e3f71acf-e32a-49ae-a717-f58645c87032	49.00%	(({NumberOfCharacters:0.0} NE 1854.4250615187748) ? (({SMOGReadabilityIndex:0.0} EQ 20.118315314686434) ? (({AutomatedReadabilityIndex:0.0} LT 10.4...
72a13ef5-1597-448f-aefc-76684b738515	48.50%	(({AutomatedReadabilityIndex:0.0} LT 37.65293694239601) ? (({ColemanLiauIndex:0.0} in [6.172161226262598, 6.473966259594217]) ? (({NumberOfComplexW...
44767fce-24bb-49cf-9103-a57239bd2d7f	51.00%	(({NumberOfSyllables:0.0} NE 797.3005602315388) ? (({AvarageWordLength:0.0} in [4.8305725492356775, 5.484909509684865]) ? (({GunningFogIndex:0.0} N...
9a5e585f-f1ea-4a1b-8ceb-7679ea5adf61	46.88%	(({AvarageWordLength:0.0} LT 4.5204959915863085) ? (({FleschReadabilityIndex:0.0} GT 37.9525292235453) ? (({NumberOfSyllables:0.0} in [864.22792668...
5ece6171-7c10-46ad-86ce-1a0e14434bc5	51.38%	(({GunningFogIndex:0.0} GE 39.875997788082074) ? (({NumberOfCharacters:0.0} NE 204.3104415979633) ? (({FleschKincaidReadabilityIndex:0.0} LE 28.925...
eab798c6-2ad5-421f-a94a-9e7ecd7fb50d	49.50%	(({NumberOfSentences:0.0} EQ 25.146656472922015) ? (({ColemanLiauIndex:0.0} in [5.356347358074949, 10.939772466219775]) ? (({AutomatedReadabilityIn...
c0d80b5f-a69d-4664-b945-9d2fd08552b1	51.00%	(({SMOGReadability:0.0} GE 9.449199405537888) ? (({AutomatedReadabilityIndex:0.0} in [14.13685933886911, 43.413757415355775]) ? (({NumberOfWords:0....
057df0d5-3c86-4fec-b44f-38e5400401ba	51.50%	(({NumberOfWords:0.0} in [487.80095253626524, 549.9824738460402]) ? (({NumberOfWords:0.0} in [205.845269929903, 753.4842211506337]) ? (({NumberOfSy...
e369a605-bb3c-44dc-b113-710f1096df5f	51.25%	(({NumberOfSyllables:0.0} in [783.5974980391667, 1027.1332605549594]) ? (({AvarageWordLength:0.0} in [5.3004030542298155, 5.3464699207475865]) ? ((...
98008922-bc03-42a5-9adc-ec0104a996bc	49.00%	(({SMOGReadabilityIndex:0.0} in [16.689499584255937, 21.112391243560346]) ? (({NumberOfSentences:0.0} in [23.425341335349387, 41.373825817787385]) ...
60e3ee93-c63c-479d-8023-41836ced3a62	51.63%	(({FleschKincaidReadabilityIndex:0.0} in [12.29367753155837, 29.195943212843154]) ? (({FleschKincaidReadabilityIndex:0.0} in [13.662010023633085, 2...
1c5f124c-82f5-49a8-aec4-7374baf67461	49.00%	(({FleschReadabilityIndex:0.0} NE 62.59387042794056) ? (({SMOGReadabilityIndex:0.0} GT 10.4219852765229) ? (({GunningFogIndex:0.0} in [17.281830526...
95ab527e-fba2-4bb3-9091-d16d7130621f	51.00%	(({NumberOfComplexWords:0.0} in [69.1074106726161, 72.45022104236658]) ? (({ColemanLiauIndex:0.0} GE 12.519535220431788) ? (({NumberOfCharacters:0....
9d282c1f-7b57-43f8-a40b-849288076fd4	49.88%	(({NumberOfSyllables:0.0} in [156.4758539526061, 650.8582611776802]) ? (({ColemanLiauIndex:0.0} in [4.787778038141327, 13.092849931163261]) ? (({Av...
a55d08d9-1c8d-4246-afb7-28e5ec582e7a	50.25%	(({AvarageWordLength:0.0} in [4.003337043051849, 4.979916079336508]) ? (({SMOGReadabilityIndex:0.0} EQ 13.742521607755165) ? (({NumberOfComplexWord...
802a0327-cb99-4a28-8638-c5a07df7cf97	46.75%	(({NumberOfCharacters:0.0} in [946.949095943756, 2485.8498346863867]) ? (({NumberOfCharacters:0.0} GT 624.8963217331357) ? (({NumberOfComplexWords:...
d7787865-398a-4e93-b297-f5952f654033	48.88%	(({NumberOfSentences:0.0} LE 29.871187316238476) ? (({GunningFogIndex:0.0} LE 6.263070852333556) ? (({NumberOfSentences:0.0} in [26.52776939743828,...
