ID                                      Fitness  Deception Model
5e72c324-ffc3-41d6-a922-0fd5cb5cbdd1	51.38%	(({NumberOfWords:0.0} LT 606.653430892397) ? (({NumberOfSentences:0.0} in [23.295813783619536, 30.943851448327496]) ? (({GunningFogIndex:0.0} GE 35...
b692e3e0-58ba-4e22-9186-b52bbc1c5d72	50.88%	(({ColemanLiauIndex:0.0} LT 11.579642515698263) ? (({GunningFogIndex:0.0} in [7.299953897754168, 18.3173556296303]) ? (({NumberOfSentences:0.0} in ...
202e3e60-e93d-4fb9-a332-c524c216fe5a	50.50%	(({SMOGReadability:0.0} in [7.351028488920669, 14.854485091544671]) ? (({NumberOfCharacters:0.0} LE 467.4620211923261) ? (({FleschReadabilityIndex:...
0a114c7f-f400-4363-8daf-a889e2b30c56	51.88%	(({GunningFogIndex:0.0} GE 20.4903999551234) ? (({FleschReadabilityIndex:0.0} in [-14.209155015598494, 47.04600726557365]) ? (({SMOGReadabilityInde...
deb05ca5-b522-4907-9225-ebeeda69ad51	51.00%	(({SMOGReadabilityIndex:0.0} in [16.08286991294757, 20.94634604058344]) ? (({FleschKincaidReadabilityIndex:0.0} in [5.331555274934506, 13.306562308...
5898cde3-336e-40dd-ab9a-77379cd40a49	49.00%	(({GunningFogIndex:0.0} LE 4.645768524214468) ? (({GunningFogIndex:0.0} LT 43.76919827049936) ? (({AutomatedReadabilityIndex:0.0} GE 15.64751234746...
e7bf02f6-d1ee-400c-9812-c1b47d60c97e	46.25%	(({FleschKincaidReadabilityIndex:0.0} in [8.51441672150326, 33.48986657224]) ? (({SMOGReadabilityIndex:0.0} in [12.990485723557555, 14.847100819428...
3c0de9b3-ea4c-453f-a19d-e30ec591c640	48.88%	(({NumberOfWords:0.0} in [92.28129945787427, 270.337706524238]) ? (({NumberOfSyllables:0.0} in [691.3535334282117, 948.1622448328221]) ? (({Gunning...
331b8ebd-a902-4e23-8c20-db0c409cc7d7	49.00%	(({NumberOfComplexWords:0.0} NE 79.48500395230768) ? (({ColemanLiauIndex:0.0} in [5.413450291065681, 9.238739479636118]) ? (({NumberOfSentences:0.0...
66532ba0-fa60-4388-8205-2a6683538db2	51.25%	(({NumberOfWords:0.0} in [632.7718909159767, 639.4844026954283]) ? (({GunningFogIndex:0.0} GE 23.06874374474717) ? (({SMOGReadability:0.0} in [5.95...
33996cf9-134b-4026-8404-7860a9260f64	47.25%	(({FleschReadabilityIndex:0.0} LE 42.715477753475916) ? (({FleschKincaidReadabilityIndex:0.0} in [5.01073060384089, 38.988640223739026]) ? (({Gunni...
df372fc7-b246-4ef5-8bed-ea6ed466dc4d	44.63%	(({SMOGReadability:0.0} in [13.340968280797924, 21.092813685845517]) ? (({AvarageWordLength:0.0} LT 4.994877398188659) ? (({NumberOfWords:0.0} in [...
a3124dfc-74ab-4e6c-a483-877d6ba78e2e	49.00%	(({NumberOfCharacters:0.0} GT 884.3923395493366) ? (({SMOGReadability:0.0} GT 8.334678961007226) ? (({NumberOfCharacters:0.0} in [1000.494003114061...
6fb43935-08f6-45ec-8fd1-ca7878fda25c	51.00%	(({NumberOfComplexWords:0.0} NE 29.526472275321353) ? (({SMOGReadabilityIndex:0.0} GE 6.377723586111506) ? (({NumberOfCharacters:0.0} NE 2379.44616...
80f8b16e-9e83-48cf-81ef-3818dac71b97	49.00%	(({GunningFogIndex:0.0} NE 16.419561383696436) ? (({NumberOfCharacters:0.0} in [999.9297019224066, 2822.04324305098]) ? (({NumberOfCharacters:0.0} ...
88ec3070-6cc4-4987-9316-c94b20dfbcb1	51.63%	(({NumberOfComplexWords:0.0} EQ 62.148227065480484) ? (({NumberOfCharacters:0.0} in [1136.4371330376894, 3127.704105043441]) ? (({AvarageWordLength...
ac7c7209-9b6a-4d91-b94b-316c769465b7	50.13%	(({ColemanLiauIndex:0.0} EQ 12.189423241365649) ? (({FleschKincaidReadabilityIndex:0.0} in [15.437200813674979, 32.18510272362904]) ? (({AutomatedR...
7e605954-b433-42d5-8d99-93e2bbb4f21c	51.63%	(({SMOGReadability:0.0} in [8.17725900643292, 13.298870865539676]) ? (({AvarageWordLength:0.0} GT 4.440382133176929) ? (({AutomatedReadabilityIndex...
af04ed68-27a2-47e8-9888-40527e401c37	50.88%	(({SMOGReadabilityIndex:0.0} in [12.938714194182179, 15.571449988686254]) ? (({SMOGReadabilityIndex:0.0} in [7.65680925140969, 15.478716190598337])...
1977b05b-7470-414b-b88b-a716b2f3ed6e	48.38%	(({AutomatedReadabilityIndex:0.0} GT 48.937782129410365) ? (({NumberOfSentences:0.0} in [7.0925438422589036, 34.902843441116325]) ? (({NumberOfComp...
96a19caf-6ebb-4411-9ed5-db248664f925	51.00%	(({AutomatedReadabilityIndex:0.0} GE 35.22736667088174) ? (({AvarageWordLength:0.0} GT 5.122514226442871) ? (({NumberOfComplexWords:0.0} in [5.0887...
db9e0594-cc1e-4979-8b5f-37f2c1e64e7d	54.25%	(({SMOGReadabilityIndex:0.0} GT 8.853412545645043) ? (({NumberOfCharacters:0.0} LE 1356.7138337389592) ? (({AutomatedReadabilityIndex:0.0} GT 19.40...
6a5615f8-8e00-4c4f-bcec-ba48bdaed8d4	50.63%	(({NumberOfComplexWords:0.0} in [5.193432498299714, 68.71652041052849]) ? (({GunningFogIndex:0.0} in [39.94204438733461, 44.52634554681909]) ? (({G...
587f78e2-e238-4eaa-923a-16278b72996d	49.75%	(({FleschReadabilityIndex:0.0} LE 17.598567502718623) ? (({GunningFogIndex:0.0} in [21.205993378639516, 32.5659071704628]) ? (({ColemanLiauIndex:0....
f085b318-d21b-4f15-9303-ae4e547fd80e	51.00%	(({ColemanLiauIndex:0.0} LE 10.838969011860122) ? (({ColemanLiauIndex:0.0} EQ 10.136170310187) ? (({NumberOfCharacters:0.0} in [1387.2348962722992,...
8b40145c-4ab4-4189-ab2f-e6c5582a67cd	49.00%	(({GunningFogIndex:0.0} in [16.71488742567664, 29.497072447560488]) ? (({FleschReadabilityIndex:0.0} GE 47.58601845552243) ? (({NumberOfWords:0.0} ...
581e61d8-1cca-45b0-a887-97c667f5bad1	51.00%	(({NumberOfSentences:0.0} LE 29.670700176098812) ? (({NumberOfSyllables:0.0} in [387.3126990873986, 656.1090175675079]) ? (({NumberOfComplexWords:0...
89bef488-f2aa-4b53-bb78-4676c19d8869	48.25%	(({AutomatedReadabilityIndex:0.0} LE 21.134846048819732) ? (({NumberOfComplexWords:0.0} in [9.96893170528097, 54.022254254097376]) ? (({AvarageWord...
9264d953-86f3-4fd5-b41a-53d4bb8bd090	49.00%	(({NumberOfCharacters:0.0} GT 670.2641178324343) ? (({AvarageWordLength:0.0} NE 4.770520620532855) ? (({FleschKincaidReadabilityIndex:0.0} in [35.0...
765e9012-daf3-4454-8654-6c75965ecc09	44.75%	(({FleschKincaidReadabilityIndex:0.0} EQ 24.019456478461322) ? (({AutomatedReadabilityIndex:0.0} in [7.395664461815246, 45.97094867389746]) ? (({Gu...
405281de-a604-4788-8d7b-4323ae7bf34a	51.25%	(({SMOGReadability:0.0} in [17.778531024455095, 20.531216096303332]) ? (({NumberOfWords:0.0} LT 435.062842104296) ? (({FleschKincaidReadabilityInde...
5ed6ba4e-f068-4956-b7cf-cba17ffd4133	49.00%	(({NumberOfSyllables:0.0} NE 370.7710293573606) ? (({FleschKincaidReadabilityIndex:0.0} in [35.50040664261529, 38.53648442200983]) ? (({FleschReada...
cf22c6d7-b785-4904-a156-c55edb2a97f2	51.00%	(({AvarageWordLength:0.0} GE 4.134098016381321) ? (({FleschKincaidReadabilityIndex:0.0} in [16.68824484597841, 34.996599517934946]) ? (({SMOGReadab...
95ed2d69-3597-4098-b8cb-65c8d57a1286	49.00%	(({AutomatedReadabilityIndex:0.0} in [30.38590087520608, 35.2947422230223]) ? (({NumberOfSyllables:0.0} NE 952.8916776044707) ? (({SMOGReadabilityI...
fd0f6bb0-4042-4f1d-af59-e95c1d311586	49.25%	(({NumberOfSentences:0.0} in [10.424521527377717, 31.6136887061384]) ? (({SMOGReadability:0.0} LT 6.859208978125306) ? (({AutomatedReadabilityIndex...
2c963abd-48c0-44b5-aacc-cd39ecf46d95	48.75%	(({AvarageWordLength:0.0} EQ 3.858864712067274) ? (({FleschKincaidReadabilityIndex:0.0} in [22.8067110525361, 37.72284416855652]) ? (({NumberOfWord...
db8d3c02-be2a-4513-bb94-3bbb65863052	51.00%	(({SMOGReadability:0.0} NE 13.23360995439214) ? (({NumberOfCharacters:0.0} GT 1969.4430702421078) ? (({NumberOfComplexWords:0.0} EQ 32.457806634051...
08f1f5ea-b6ce-4648-9213-f6ebba77fd14	49.13%	(({AvarageWordLength:0.0} GE 5.285690680079501) ? (({GunningFogIndex:0.0} in [12.214952106527363, 29.53375568476146]) ? (({NumberOfCharacters:0.0} ...
d25f7166-4481-43d7-b1fa-2af62955178f	52.50%	(({NumberOfSentences:0.0} in [9.714546396808256, 20.4448019861408]) ? (({AvarageWordLength:0.0} in [5.0546881926710245, 5.425150571733778]) ? (({Co...
917c56bc-6b0c-45ec-884e-bd1459d40909	51.38%	(({NumberOfComplexWords:0.0} LE 55.89611507628794) ? (({FleschReadabilityIndex:0.0} GE 0.4770130209155212) ? (({ColemanLiauIndex:0.0} NE 6.18455729...
dd599bd4-b761-4550-9744-06bdfef766fb	49.25%	(({AutomatedReadabilityIndex:0.0} in [9.505722806809874, 47.20082338098078]) ? (({NumberOfSyllables:0.0} EQ 678.3497224376822) ? (({NumberOfComplex...
9d8809ab-57e9-48bd-8113-bd5228de08ba	48.50%	(({NumberOfComplexWords:0.0} in [45.10794737074013, 52.70469777806776]) ? (({GunningFogIndex:0.0} in [31.06277658637074, 32.622169199943066]) ? (({...
27e6c637-a465-499b-9009-5b24ef854ded	44.75%	(({SMOGReadabilityIndex:0.0} in [10.324614480880003, 20.561003995145146]) ? (({FleschKincaidReadabilityIndex:0.0} in [17.26407906645175, 24.5166674...
3742f374-8892-486b-adfe-73838781e475	51.50%	(({GunningFogIndex:0.0} in [38.023859232750425, 45.313899772103035]) ? (({NumberOfSentences:0.0} in [3.37429292735797, 28.41546675664763]) ? (({Col...
8f27e3ae-6d41-4e30-b3e7-758738558931	49.00%	(({NumberOfSentences:0.0} in [6.963975517870454, 8.851886759741522]) ? (({AutomatedReadabilityIndex:0.0} LE 48.05792285805318) ? (({NumberOfSyllabl...
f1687c6d-d8f6-48be-b1ce-7153ff4aff78	50.25%	(({FleschKincaidReadabilityIndex:0.0} GT 13.668257835930081) ? (({SMOGReadability:0.0} in [11.451992261453722, 15.12117682184517]) ? (({NumberOfCha...
ccb15e5e-8f3e-44c0-a321-293e29613282	49.00%	(({SMOGReadability:0.0} NE 13.956031649522009) ? (({NumberOfComplexWords:0.0} NE 45.695275191605454) ? (({SMOGReadabilityIndex:0.0} in [7.836629336...
f717f24c-53d6-4a1d-bcd2-ac1e299a6f4d	51.00%	(({FleschKincaidReadabilityIndex:0.0} EQ 6.2799175728165935) ? (({SMOGReadability:0.0} in [9.43663122705562, 14.91047951055822]) ? (({GunningFogInd...
b8a1db44-cde3-417b-9cc8-d93b6b4104f4	51.13%	(({GunningFogIndex:0.0} LT 11.918497502992658) ? (({NumberOfSentences:0.0} in [19.291379996454992, 45.88213799941722]) ? (({AvarageWordLength:0.0} ...
b323af51-e14b-4c63-90ba-c895da86c20e	51.50%	(({NumberOfSyllables:0.0} in [150.66009489732875, 235.1384118586037]) ? (({AvarageWordLength:0.0} GE 5.574383862715772) ? (({NumberOfComplexWords:0...
a07dbd24-dac9-4f61-98cf-ee9698fedc1a	49.00%	(({FleschReadabilityIndex:0.0} NE 56.65466791172327) ? (({NumberOfSyllables:0.0} LE 506.35939031212354) ? (({FleschKincaidReadabilityIndex:0.0} in ...
29260dbc-eedb-4a86-8c81-00f8de035924	51.00%	(({SMOGReadabilityIndex:0.0} in [17.750160866029816, 18.612860632261416]) ? (({NumberOfSentences:0.0} EQ 13.930040673526399) ? (({NumberOfComplexWo...
86afe7bf-ca71-4c2b-8243-5fdd5d731f3e	49.38%	(({NumberOfCharacters:0.0} in [201.46170086142183, 2010.4013730695049]) ? (({NumberOfComplexWords:0.0} NE 31.244622460806838) ? (({ColemanLiauIndex...
d6bf9ce2-f48c-4577-9a6d-918e64827b24	44.13%	(({NumberOfCharacters:0.0} in [1471.7250111786684, 3225.707415994169]) ? (({NumberOfWords:0.0} GT 186.264863951474) ? (({SMOGReadability:0.0} in [1...
fca886df-a668-44a2-be46-f896d25d6886	52.25%	(({AvarageWordLength:0.0} in [4.534633698322276, 4.818706068962754]) ? (({NumberOfSyllables:0.0} NE 99.53809144903664) ? (({NumberOfCharacters:0.0}...
0709156f-37e6-47b9-8907-f2f1847218f8	48.25%	(({FleschReadabilityIndex:0.0} LE 41.8604203821734) ? (({SMOGReadability:0.0} GE 17.43143370488672) ? (({NumberOfComplexWords:0.0} in [77.584932957...
29e33f1b-db0f-430f-8086-04ee7fcf4d4f	49.00%	(({SMOGReadabilityIndex:0.0} LT 19.195495722558523) ? (({FleschReadabilityIndex:0.0} in [50.68943648481056, 88.02164502449774]) ? (({GunningFogInde...
f0fb8e40-773b-4061-abdc-0917f03bc084	48.50%	(({FleschKincaidReadabilityIndex:0.0} in [1.7228333096384754, 10.854084729634822]) ? (({AutomatedReadabilityIndex:0.0} in [32.108449585651506, 41.4...
f90d0449-b2c5-4672-ba46-6ef448eb3c43	51.00%	(({NumberOfWords:0.0} GT 409.66756916514396) ? (({NumberOfWords:0.0} in [276.4417453149181, 630.9978727227139]) ? (({NumberOfComplexWords:0.0} EQ 2...
965adec2-1461-456a-a0d5-6bd05cc787ba	50.13%	(({FleschKincaidReadabilityIndex:0.0} in [22.734229326600428, 25.55875968148611]) ? (({NumberOfSyllables:0.0} LE 1042.3549897545545) ? (({Automated...
25cafa5b-b96f-4a61-9434-18562a4ef89b	49.00%	(({SMOGReadability:0.0} NE 18.794615728054087) ? (({FleschKincaidReadabilityIndex:0.0} GT 21.21108279257984) ? (({AvarageWordLength:0.0} LT 3.98741...
2e31fbe0-564e-4c49-a842-d16a793b2c8b	49.00%	(({SMOGReadabilityIndex:0.0} NE 5.769929988466139) ? (({GunningFogIndex:0.0} in [28.96988635495064, 29.021764664757146]) ? (({NumberOfCharacters:0....
0e2d1377-f7da-483d-9b8d-840f1570cf11	44.38%	(({SMOGReadability:0.0} GE 18.722949483711822) ? (({NumberOfSentences:0.0} LE 3.2880526160136156) ? (({AvarageWordLength:0.0} in [5.120821702678227...
840370ea-40cd-49bc-9161-bc19b0b08e02	51.00%	(({ColemanLiauIndex:0.0} in [7.70317964480939, 13.657670258043419]) ? (({AvarageWordLength:0.0} EQ 5.518666112775187) ? (({GunningFogIndex:0.0} LE ...
d5e1cb62-21b5-4c4e-9d75-8d2a4c6455f2	51.00%	(({FleschKincaidReadabilityIndex:0.0} GT 41.49034037409571) ? (({SMOGReadabilityIndex:0.0} in [17.003699746960965, 20.249284949018097]) ? (({Flesch...
ed450d24-1bfb-4595-8483-962b90bc1a36	51.00%	(({NumberOfWords:0.0} in [132.10966376188784, 237.71348033795505]) ? (({FleschReadabilityIndex:0.0} GE -0.6414953497175162) ? (({NumberOfCharacters...
5cf14173-477e-4ed7-ae90-4e8cd30ecc7f	48.63%	(({GunningFogIndex:0.0} EQ 33.59651139871183) ? (({FleschKincaidReadabilityIndex:0.0} LT 40.17520572210641) ? (({NumberOfWords:0.0} GE 204.16607925...
52af4615-4d80-475c-a1fb-16efe026bb64	51.38%	(({SMOGReadabilityIndex:0.0} EQ 11.318968721183062) ? (({SMOGReadabilityIndex:0.0} in [10.597851578982286, 12.641426040714528]) ? (({GunningFogInde...
28f709eb-7354-4e40-94c2-607f8254f182	47.75%	(({ColemanLiauIndex:0.0} in [6.879854757411952, 9.492044426200394]) ? (({FleschKincaidReadabilityIndex:0.0} GT 2.9624520336593676) ? (({AutomatedRe...
f0b97dca-d1e2-4370-b91d-6eb99fde3493	48.88%	(({ColemanLiauIndex:0.0} LE 10.293006161579344) ? (({FleschReadabilityIndex:0.0} LT 87.872440310764) ? (({NumberOfComplexWords:0.0} LE 7.3642106894...
bc87f08b-92c8-43fe-b5af-5960ea898603	49.38%	(({AvarageWordLength:0.0} in [3.793519936023556, 5.537457515505568]) ? (({GunningFogIndex:0.0} EQ 16.915314873388173) ? (({AvarageWordLength:0.0} G...
036f3328-1f52-4098-9d2e-2ac334e99349	51.00%	(({NumberOfWords:0.0} in [41.54438311253926, 594.7324298593498]) ? (({AutomatedReadabilityIndex:0.0} EQ 17.293519434737576) ? (({NumberOfSentences:...
aa401a91-723c-4d0c-a79e-5fa8b68b6fee	51.00%	(({NumberOfSyllables:0.0} in [201.31354073698412, 868.7382298267217]) ? (({FleschReadabilityIndex:0.0} in [-14.192432940246057, -10.179326595002184...
78d13faa-0af8-4022-8bdd-2ebd8358b1b8	48.88%	(({FleschKincaidReadabilityIndex:0.0} GT 28.294710564187376) ? (({FleschReadabilityIndex:0.0} in [5.902564636354189, 65.5562601866443]) ? (({Number...
203febea-b912-425e-b69f-f08998c91bde	48.25%	(({NumberOfCharacters:0.0} in [1125.3294316064457, 2070.4515786337292]) ? (({ColemanLiauIndex:0.0} GE 7.998654637890773) ? (({SMOGReadability:0.0} ...
962a1f77-1768-4864-8232-0579283abd3b	51.00%	(({AvarageWordLength:0.0} GT 3.722244333648394) ? (({AvarageWordLength:0.0} in [5.361674735651754, 5.390035335233639]) ? (({NumberOfSyllables:0.0} ...
518d5256-6776-45eb-9440-547d17c619c8	47.75%	(({SMOGReadability:0.0} LE 12.298879787052341) ? (({SMOGReadability:0.0} in [9.6450474708547, 9.716312728798625]) ? (({NumberOfSentences:0.0} LT 21...
e5f4e747-dc14-45d0-91ca-0f5ecb632829	48.00%	(({ColemanLiauIndex:0.0} in [8.591776314217807, 13.265977210816112]) ? (({AvarageWordLength:0.0} GT 5.417382626847666) ? (({GunningFogIndex:0.0} EQ...
7f570028-cb3e-4696-8429-e84c305081f5	48.75%	(({ColemanLiauIndex:0.0} GT 5.997128159713637) ? (({ColemanLiauIndex:0.0} EQ 7.7553710457999685) ? (({FleschKincaidReadabilityIndex:0.0} EQ 24.7000...
516ede64-3b95-4d5e-8b7a-b715063b5649	49.63%	(({NumberOfComplexWords:0.0} LE 6.111421836656319) ? (({FleschReadabilityIndex:0.0} in [-11.59442316104768, 31.463121485482976]) ? (({FleschKincaid...
6bf72f61-f4ad-414d-9740-4b4d9af1008f	51.00%	(({FleschKincaidReadabilityIndex:0.0} NE 30.771637787900126) ? (({NumberOfSentences:0.0} in [4.949684203416205, 42.09496076591391]) ? (({FleschRead...
b9ddbe17-d084-46bb-bb61-93a8198cd5bb	51.00%	(({NumberOfCharacters:0.0} GT 1005.5579446936008) ? (({AvarageWordLength:0.0} EQ 4.702284103875356) ? (({AvarageWordLength:0.0} GT 4.66809813112788...
3425108a-98b4-40c6-b80a-72437d27e5b7	48.75%	(({NumberOfCharacters:0.0} GE 2701.946331761019) ? (({GunningFogIndex:0.0} EQ 13.988369779161587) ? (({SMOGReadability:0.0} in [8.311248538488673, ...
6d9d8420-f231-425a-9982-4f218b67f341	50.75%	(({NumberOfSentences:0.0} LT 9.700196857365867) ? (({NumberOfComplexWords:0.0} LT 33.87484684591783) ? (({NumberOfCharacters:0.0} in [775.164444767...
70c90baf-0a29-4287-8756-e465f03a44da	49.00%	(({AutomatedReadabilityIndex:0.0} NE 6.830471158449349) ? (({NumberOfComplexWords:0.0} in [62.65361645898017, 67.69983143625375]) ? (({NumberOfSent...
0713f325-d828-47c0-9bbf-cd6e8c49d330	49.50%	(({AvarageWordLength:0.0} EQ 3.732214512342484) ? (({SMOGReadability:0.0} GT 9.767049704095085) ? (({NumberOfWords:0.0} LE 283.03057581029054) ? ((...
53a06e6d-6a3f-4f2d-9580-72533eeeeca2	50.63%	(({ColemanLiauIndex:0.0} in [9.336662249862059, 13.150338505435535]) ? (({GunningFogIndex:0.0} GT 17.21033484207227) ? (({SMOGReadabilityIndex:0.0}...
511f1f4e-2759-4365-8157-6059e1885916	48.63%	(({GunningFogIndex:0.0} in [40.900906893887175, 44.00214210650165]) ? (({NumberOfCharacters:0.0} GT 2238.102697053372) ? (({SMOGReadability:0.0} in...
139b71a1-bd05-40cb-a05f-1339633b8612	49.13%	(({AvarageWordLength:0.0} in [4.109676816728805, 4.633646759768046]) ? (({SMOGReadability:0.0} in [6.272588999506195, 14.060245308586016]) ? (({Ava...
e40ca17a-6179-4d3a-ad45-b6e32e930892	52.63%	(({AutomatedReadabilityIndex:0.0} in [18.388949387064404, 22.45034742767596]) ? (({ColemanLiauIndex:0.0} in [9.940396780714977, 13.251563261438937]...
0c1d5dc6-45c3-49fa-a416-85168df3c0c8	49.00%	(({ColemanLiauIndex:0.0} LT 4.20654719110366) ? (({NumberOfCharacters:0.0} in [1705.0972736034187, 2921.2867582182307]) ? (({SMOGReadability:0.0} L...
266ffbe8-8566-4790-9deb-945753f4fa67	51.00%	(({NumberOfComplexWords:0.0} EQ 81.79614591255582) ? (({NumberOfSentences:0.0} LT 38.934908009251714) ? (({NumberOfWords:0.0} NE 336.22530414149696...
c7a0030a-356f-44c6-9e0f-8b5875fdb422	48.63%	(({FleschKincaidReadabilityIndex:0.0} in [20.213901751325132, 27.58876183518114]) ? (({NumberOfWords:0.0} in [31.481879510998404, 623.1265402828934...
87d13361-ab33-4dda-9248-fe9796da40c0	50.00%	(({AutomatedReadabilityIndex:0.0} in [10.291292431645365, 26.240121520581358]) ? (({SMOGReadability:0.0} LT 10.705436235156888) ? (({FleschReadabil...
c315b036-9afd-463f-8b9f-1730a4d86273	51.38%	(({AvarageWordLength:0.0} in [4.189109102962946, 5.249174258524751]) ? (({NumberOfSentences:0.0} NE 25.33553243845511) ? (({FleschReadabilityIndex:...
6f24f937-3765-4590-8def-0d079742ddb2	48.63%	(({SMOGReadability:0.0} in [12.457674554906333, 12.953268434829225]) ? (({NumberOfWords:0.0} LT 628.2894353512922) ? (({NumberOfCharacters:0.0} EQ ...
d64485b1-966e-43af-a70b-c55ecb4945b4	48.75%	(({NumberOfWords:0.0} GE 638.7528732235251) ? (({AvarageWordLength:0.0} in [3.8573943585115904, 5.551177504232022]) ? (({FleschReadabilityIndex:0.0...
9fcdb4fd-bca2-4ae3-bbc0-fd02963932ea	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
cc5c92bf-b4cb-43f4-9818-acda857014bb	49.25%	(({NumberOfSyllables:0.0} in [267.91700325502666, 393.7530394930728]) ? (({AutomatedReadabilityIndex:0.0} in [6.889682732228497, 35.297246084516736...
07f8b95d-0b5f-4927-a244-bca77ffa6935	49.38%	(({SMOGReadabilityIndex:0.0} in [15.535062226922218, 20.534603383245432]) ? (({NumberOfComplexWords:0.0} EQ 22.54572403333153) ? (({NumberOfSyllabl...
7363c270-ecc9-4b76-bce0-0ecd1bbd6061	47.50%	(({AutomatedReadabilityIndex:0.0} EQ 32.06117011689465) ? (({FleschKincaidReadabilityIndex:0.0} LE 29.194860613047112) ? (({NumberOfSyllables:0.0} ...
38635840-ed91-4fd2-9a96-4dc76bdd5cdf	46.00%	(({AutomatedReadabilityIndex:0.0} EQ 8.532201647988408) ? (({NumberOfSentences:0.0} in [10.70906990804536, 15.19863693783807]) ? (({NumberOfCharact...
fd58ab72-993f-4165-bcf3-518bb8cc2c90	47.38%	(({GunningFogIndex:0.0} in [25.748061418946996, 30.652315057771226]) ? (({GunningFogIndex:0.0} in [9.585484920999097, 44.23421969273847]) ? (({Numb...
b2e6cda3-44f3-4688-8ad0-7f7d85f6900f	49.00%	(({GunningFogIndex:0.0} LT 42.585490448973275) ? (({ColemanLiauIndex:0.0} NE 4.685764446026498) ? (({NumberOfComplexWords:0.0} GE 50.14932744510709...
04fb2a22-7556-46a0-bfe6-5e25fdeccc2b	51.00%	(({AutomatedReadabilityIndex:0.0} in [10.426343918236173, 29.189385633380425]) ? (({AvarageWordLength:0.0} GE 5.461534132762854) ? (({NumberOfChara...
da3d777f-9b5a-4fe5-a73c-7e70ee117f1e	51.00%	(({NumberOfComplexWords:0.0} in [10.45747974512115, 52.31049877523426]) ? (({FleschReadabilityIndex:0.0} in [24.084480794361856, 34.18898765901278]...
6719dccf-cfd3-4fdf-bb0a-91d86b85f259	52.88%	(({AutomatedReadabilityIndex:0.0} GE 22.845554650417117) ? (({NumberOfWords:0.0} in [195.96632714238558, 642.4462963863056]) ? (({AvarageWordLength...
e979c513-d2a8-403d-b415-3eaba9792397	51.38%	(({GunningFogIndex:0.0} LE 30.957901988827054) ? (({NumberOfSentences:0.0} EQ 39.36876109477405) ? (({NumberOfSentences:0.0} GT 9.942039224363029) ...
