ID                                      Fitness  Deception Model
eae9b405-0271-467d-903f-367bcbdfe020	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
57866609-0fdc-40e4-90be-4aeb033c5961	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
8eb24bbf-a775-455a-878e-7ac65671b7bf	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
dc2537ba-83bb-4c8e-b2e2-497e78d685dd	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
8a678b71-c4d8-46c3-974e-e5881cf23415	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
7da9b9c0-55dc-4062-b0cb-e12e796123cf	53.25%	(({NumberOfSentences:0.0} GT 18.15338666568822) ? (({AvarageWordLength:0.0} in [4.252334970009736, 4.4861046629857615]) ? (({SMOGReadabilityIndex:0...
36612b8c-fee0-44b3-872f-a1e0173ad289	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
ad932c3e-e239-43e4-8080-34ff180a6551	55.38%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
9a4c2023-9bdf-4e5f-ac2b-9cc62d0be2a5	48.50%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
7014fdc8-1482-4431-a8fa-b60f76f6a78c	52.50%	(({ColemanLiauIndex:0.0} LE 8.049465165337054) ? (({GunningFogIndex:0.0} LT 41.73726998404151) ? (({NumberOfSentences:0.0} in [16.864033860854626, ...
6e9d1663-0d87-4476-a103-34a2378af62e	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
795af7f3-8c65-4848-b3f2-15bb8c872a16	54.25%	(({SMOGReadabilityIndex:0.0} GT 8.853412545645043) ? (({NumberOfCharacters:0.0} LE 1356.7138337389592) ? (({AutomatedReadabilityIndex:0.0} GT 19.40...
78ebd54d-50fc-45f6-8072-274ef0605736	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
7942542e-3459-448b-8a55-c8d8067858bf	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
319179c6-f24d-461c-814a-b05caff903a0	55.38%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
76f56b82-ec35-45b6-b420-7783f7767693	55.38%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
33e2f085-b26b-4092-911b-b271519ccf99	54.25%	(({FleschKincaidReadabilityIndex:0.0} in [8.778471233864686, 23.208913099960434]) ? (({SMOGReadabilityIndex:0.0} in [7.038061472128529, 7.766719317...
b4b0553f-3b68-4bfc-a2d8-39bae0d2c84a	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
5f965ee0-33ae-41e2-a6a5-747074f85a0c	55.38%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
b500769e-8b06-4232-a2a0-b0b167686005	54.13%	(({SMOGReadabilityIndex:0.0} in [9.438381550957338, 11.894082476410762]) ? (({SMOGReadabilityIndex:0.0} in [17.562757917675892, 19.26380707495426])...
b26beb43-fd9d-4876-8b22-85efad5bc0c6	53.13%	(({GunningFogIndex:0.0} in [28.91231514034663, 38.90671570757724]) ? (({NumberOfCharacters:0.0} in [2730.8157455175956, 2832.318947779859]) ? (({Au...
52524467-fab2-4187-8241-f16e5179936b	53.13%	(({GunningFogIndex:0.0} in [28.91231514034663, 38.90671570757724]) ? (({NumberOfCharacters:0.0} in [2730.8157455175956, 2832.318947779859]) ? (({Au...
5f79ca4d-1588-4a16-bf22-017d5e54fb5e	54.25%	(({SMOGReadabilityIndex:0.0} GT 8.853412545645043) ? (({NumberOfCharacters:0.0} LE 1356.7138337389592) ? (({AutomatedReadabilityIndex:0.0} GT 19.40...
26b0c463-a140-43fe-be46-7785625c9205	52.50%	(({NumberOfSentences:0.0} in [16.067165302405897, 45.84141885069332]) ? (({ColemanLiauIndex:0.0} GT 4.683449895860999) ? (({GunningFogIndex:0.0} in...
b1554ca3-3936-4203-a3c6-f2372416e7c1	52.50%	(({FleschReadabilityIndex:0.0} GT 74.80150142872716) ? (({SMOGReadability:0.0} in [12.291888611815025, 15.929922432667656]) ? (({FleschReadabilityI...
103e1da7-7339-45de-8f28-f4afaea63357	53.87%	(({NumberOfWords:0.0} GT 693.795101238729) ? (({NumberOfWords:0.0} in [161.92138440085822, 387.6504654159768]) ? (({SMOGReadabilityIndex:0.0} in [6...
e0a06e0e-b3a2-4b85-9388-237cd875632a	51.00%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
01f41e4b-5e02-4710-b702-cc3202e541db	54.00%	(({SMOGReadability:0.0} in [8.535080753321079, 11.195112253243291]) ? (({AvarageWordLength:0.0} in [5.0797108429240385, 5.539623179103188]) ? (({Nu...
fbc46078-76e2-4475-8cf8-856fae482dc3	48.75%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
4cc9587f-812c-4446-a47c-3118dfd4c8e2	53.87%	(({NumberOfWords:0.0} GT 693.795101238729) ? (({NumberOfWords:0.0} in [161.92138440085822, 387.6504654159768]) ? (({SMOGReadabilityIndex:0.0} in [6...
be6c5aa3-5a01-4d6a-8f27-e872413953c7	53.25%	(({NumberOfSentences:0.0} GT 17.16835547335919) ? (({NumberOfSentences:0.0} NE 10.051973799725637) ? (({FleschReadabilityIndex:0.0} LT 39.965294001...
d971446c-b9f2-42df-812b-c6b580de24f2	54.25%	(({SMOGReadabilityIndex:0.0} GT 8.853412545645043) ? (({NumberOfCharacters:0.0} LE 1356.7138337389592) ? (({AvarageWordLength:0.0} NE 4.96114402046...
9d5165e1-bc25-4a85-942d-e3f5aaa02501	53.87%	(({NumberOfWords:0.0} GT 693.795101238729) ? (({NumberOfWords:0.0} in [161.92138440085822, 387.6504654159768]) ? (({SMOGReadabilityIndex:0.0} in [6...
f11a6c38-bb22-40c3-9397-6c45a28c02f5	53.25%	(({NumberOfSentences:0.0} GT 18.15338666568822) ? (({AvarageWordLength:0.0} in [4.252334970009736, 4.4861046629857615]) ? (({SMOGReadabilityIndex:0...
2f065599-cc14-46bc-bb75-c3392b17f833	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
24b843b9-8b55-4525-aa3c-9086fc8167f6	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
02550b27-ce83-49cc-94c3-89b548b35d5b	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
23c7c499-017f-4b61-8538-eb45d795ee00	54.00%	(({SMOGReadability:0.0} in [8.535080753321079, 11.195112253243291]) ? (({AvarageWordLength:0.0} in [5.0797108429240385, 5.539623179103188]) ? (({Nu...
4b8afc41-4096-482d-baa3-36318f7cfdb5	55.25%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
124e2537-7b71-4aaa-abc5-a550ab590190	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
08b15769-f89e-41ac-8550-980bed734b09	54.00%	(({SMOGReadability:0.0} in [8.535080753321079, 11.195112253243291]) ? (({AvarageWordLength:0.0} in [5.0797108429240385, 5.539623179103188]) ? ( Dec...
5d629f52-dd40-4d46-8e50-1fb39023d4ed	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
12e9266f-1899-497d-b9a1-29b990351645	49.50%	(({FleschKincaidReadabilityIndex:0.0} in [8.778471233864686, 23.208913099960434]) ? (({SMOGReadabilityIndex:0.0} in [7.038061472128529, 7.766719317...
0c79e4c8-93a2-4ba0-9039-0793435769c5	53.87%	(({NumberOfWords:0.0} GT 693.795101238729) ? (({NumberOfWords:0.0} in [161.92138440085822, 387.6504654159768]) ? (({SMOGReadabilityIndex:0.0} in [6...
6ac8b363-e13d-4a74-bfe1-b3076c730506	54.13%	(({SMOGReadabilityIndex:0.0} in [9.438381550957338, 11.894082476410762]) ? (({SMOGReadabilityIndex:0.0} in [17.562757917675892, 19.26380707495426])...
c5ce8210-3a5d-40fc-aa28-377eb407a822	54.25%	(({FleschKincaidReadabilityIndex:0.0} in [8.778471233864686, 23.208913099960434]) ? (({SMOGReadabilityIndex:0.0} in [7.038061472128529, 7.766719317...
ea553f2d-3581-49ab-8685-6a53c9390506	52.88%	(({AutomatedReadabilityIndex:0.0} GE 22.845554650417117) ? (({NumberOfWords:0.0} in [195.96632714238558, 642.4462963863056]) ? (({AvarageWordLength...
da892fd3-781c-4436-b785-b3686b2c50e2	54.13%	(({SMOGReadabilityIndex:0.0} in [9.438381550957338, 11.894082476410762]) ? (({SMOGReadabilityIndex:0.0} in [17.562757917675892, 19.26380707495426])...
ff434805-d553-4164-a3d3-3a1eb69408f9	56.63%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
85e91023-8568-42c4-9cc4-ca1cdd3d1d7f	52.75%	(({NumberOfWords:0.0} in [523.1728736738879, 557.5215321310491]) ? (({NumberOfSentences:0.0} in [15.03180848557191, 26.368777301322034]) ? (({Avara...
745c2163-9c7a-41e8-8e32-f0b9bd587fb2	52.25%	(({AutomatedReadabilityIndex:0.0} in [8.109346160622845, 36.304595091494605]) ? (({NumberOfSyllables:0.0} LT 200.99580959248863) ? (({NumberOfSylla...
768efa95-8648-45c7-8373-ba6726296590	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
069ec30c-b280-4f18-a554-ebeb19f304d0	55.25%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
a0aaf64e-2ba9-4909-9174-478e76015037	53.37%	(({SMOGReadabilityIndex:0.0} in [7.486764669259101, 11.496811919092877]) ? (({GunningFogIndex:0.0} in [9.04795815684298, 27.09352309701024]) ? (({G...
95165865-5cf1-4d72-a6e0-d023df600096	53.87%	(({NumberOfWords:0.0} GT 693.795101238729) ? (({NumberOfWords:0.0} in [161.92138440085822, 387.6504654159768]) ? (({SMOGReadabilityIndex:0.0} in [6...
3c66a2d7-fe32-4b77-86e5-e322312a812f	55.38%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
0b6c0201-b656-4935-8984-58ece7310f29	54.00%	(({SMOGReadability:0.0} in [8.535080753321079, 11.195112253243291]) ? (({AvarageWordLength:0.0} in [5.0797108429240385, 5.539623179103188]) ? (({Nu...
f4183549-b431-4d6f-8ad0-097e41c679f3	48.75%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
605bb70c-05e7-455c-8e42-79d8b2471499	51.13%	(({SMOGReadabilityIndex:0.0} in [7.486764669259101, 11.496811919092877]) ? (({GunningFogIndex:0.0} in [9.04795815684298, 27.09352309701024]) ? (({G...
5369bcf2-f303-4749-be32-e062326bbe1c	48.63%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
11e04ac9-0ffc-4dbd-b14f-3182009e02d9	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
14f33be1-1e6f-40b1-9869-aa2f9686b63e	54.00%	(({SMOGReadability:0.0} in [8.535080753321079, 11.195112253243291]) ? (({AvarageWordLength:0.0} in [5.0797108429240385, 5.539623179103188]) ? (({Nu...
9ea0a54f-beba-44ac-8b9e-b47aa7fda51b	52.50%	(({NumberOfSentences:0.0} in [9.714546396808256, 20.4448019861408]) ? (({AvarageWordLength:0.0} in [5.0546881926710245, 5.425150571733778]) ? (({Co...
ea0c4ec2-c91c-49de-a294-174be865b5db	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
cb04a101-f370-4410-8354-eb54f569b806	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
c24dbe29-6380-4445-9508-cf5f33eb7cc9	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
bd3e55de-9aeb-49de-839c-3f4137b09dfb	55.25%	(({SMOGReadability:0.0} in [10.276342250500523, 16.54253403716038]) ? (({ColemanLiauIndex:0.0} GT 7.263091562333031) ? (({ColemanLiauIndex:0.0} NE ...
64d429f1-8134-4b7f-aff0-b19d0e439592	53.37%	(({FleschReadabilityIndex:0.0} LE 42.703356147727) ? (({NumberOfCharacters:0.0} EQ 561.3498971330132) ? (({AvarageWordLength:0.0} GT 5.287933981928...
03fd5110-6315-421f-8d70-de2ff187df95	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
c8dbbe50-d029-44e2-99ba-cbf10d5cdb76	54.25%	(({SMOGReadabilityIndex:0.0} GT 8.853412545645043) ? (({NumberOfCharacters:0.0} LE 1356.7138337389592) ? ( DeceptionLevel: Deceptive) : (({NumberOf...
5b1f7a90-65c0-43e4-9346-8aef85793657	53.25%	(({NumberOfSentences:0.0} GT 18.15338666568822) ? (({AvarageWordLength:0.0} in [4.252334970009736, 4.4861046629857615]) ? (({SMOGReadabilityIndex:0...
5223b7e4-2a1f-43d6-90a9-dd94a0c2bee2	53.37%	(({FleschReadabilityIndex:0.0} LE 42.703356147727) ? (({NumberOfCharacters:0.0} EQ 561.3498971330132) ? (({AvarageWordLength:0.0} GT 5.287933981928...
82b7ed01-1e7a-4271-9a59-34748eb3efcd	48.75%	(({NumberOfWords:0.0} GT 693.795101238729) ? (({NumberOfWords:0.0} in [161.92138440085822, 387.6504654159768]) ? (({SMOGReadabilityIndex:0.0} in [6...
a3fee26b-69ce-4076-b843-63e642b7d241	52.75%	(({NumberOfWords:0.0} in [523.1728736738879, 557.5215321310491]) ? (({NumberOfSentences:0.0} in [15.03180848557191, 26.368777301322034]) ? (({Avara...
e573cbe1-a8c2-4656-8a06-3f1b6f521ea1	52.88%	(({AutomatedReadabilityIndex:0.0} GE 22.845554650417117) ? (({NumberOfWords:0.0} in [195.96632714238558, 642.4462963863056]) ? (({AvarageWordLength...
7537dfff-e5f1-4016-9f37-cae9ab63837a	55.25%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
9e89dabd-0eb6-4b64-989a-787c07ea78e6	54.13%	(({GunningFogIndex:0.0} in [12.24846265495664, 19.84508539311563]) ? (({FleschReadabilityIndex:0.0} NE 57.21468709895814) ? (({NumberOfComplexWords...
1c24a3b8-2a83-4c4b-87cb-c4f92510d7eb	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
0fd10e47-2cb3-410e-a34a-2ad7f71227be	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
115c6e36-1418-4605-a361-9ca2b61fda4a	53.87%	(({SMOGReadabilityIndex:0.0} in [9.871452024685475, 14.466484185449307]) ? (({NumberOfSyllables:0.0} in [1020.9928634246628, 1051.119460096726]) ? ...
1b55d065-99a6-41bd-b158-be578e3d8382	48.75%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
c4b29c9e-eda6-49fa-9b96-b1b5e5721c52	54.25%	(({FleschKincaidReadabilityIndex:0.0} in [8.778471233864686, 23.208913099960434]) ? (({SMOGReadabilityIndex:0.0} in [7.038061472128529, 7.766719317...
9b6b0054-e4a4-43f7-b097-31b2176d8340	46.50%	(({NumberOfSentences:0.0} in [15.934005828630387, 45.260568975018394]) ? (({GunningFogIndex:0.0} in [26.321392134533507, 36.25571761661406]) ? (({N...
be19bfa0-92e0-4196-8930-8d8cb58e85f6	55.25%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
e738fdb0-256a-4d9c-a6a4-0cecbf4a5f2d	55.38%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
f06e29bc-2122-499b-af82-d75051b6475d	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
1f146a92-4c28-4625-927f-50cc469ea138	54.25%	(({SMOGReadabilityIndex:0.0} GT 8.853412545645043) ? (({NumberOfCharacters:0.0} LE 1356.7138337389592) ? (({AutomatedReadabilityIndex:0.0} GT 19.40...
e712494c-f860-4608-ae5f-2a88294e7454	55.25%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
1ec0823c-f160-4af1-b15c-f3945805e50e	55.38%	(({AvarageWordLength:0.0} in [3.723442736773974, 3.830271316928673]) ? (({SMOGReadabilityIndex:0.0} in [12.736136143383646, 16.821573076799208]) ? ...
158f110a-4496-4657-9a24-cf74cd74f510	53.37%	(({FleschReadabilityIndex:0.0} LE 42.703356147727) ? (({NumberOfCharacters:0.0} EQ 561.3498971330132) ? (({AvarageWordLength:0.0} GT 5.287933981928...
55ed12f2-2b0d-4054-a30a-1235da545c46	54.00%	(({SMOGReadability:0.0} in [8.535080753321079, 11.195112253243291]) ? (({AvarageWordLength:0.0} in [5.0797108429240385, 5.539623179103188]) ? (({Nu...
00182681-65c4-4817-9a6f-45727c017f6d	54.13%	(({GunningFogIndex:0.0} in [12.24846265495664, 19.84508539311563]) ? (({FleschReadabilityIndex:0.0} NE 57.21468709895814) ? (({NumberOfComplexWords...
f46c06d7-1b7f-4a3f-8189-ada9120d6aed	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
7ddec2e2-0af5-49c3-89c2-65c5476ee713	56.63%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
499e1157-47a1-49ca-a987-0f054051b31d	51.00%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
ba485325-3e5e-4768-8524-be8f6b0c1393	56.13%	(({FleschReadabilityIndex:0.0} in [-6.646018689590221, 18.80240810105408]) ? (({AvarageWordLength:0.0} EQ 4.123112192588381) ? (({FleschReadability...
8fdd4bf2-a63e-4e2a-97fe-44ddc050c27e	54.13%	(({SMOGReadabilityIndex:0.0} in [9.438381550957338, 11.894082476410762]) ? (({SMOGReadabilityIndex:0.0} in [17.562757917675892, 19.26380707495426])...
34a72fd1-6103-42bf-b0c1-37457de0822d	55.25%	(({FleschKincaidReadabilityIndex:0.0} in [2.4699654614380804, 4.839252168365283]) ? (({NumberOfCharacters:0.0} in [802.366941619234, 2813.399414424...
77c43c0e-ce25-4816-a1c0-0f6d0c3ef385	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
8926a186-5b55-472d-84b4-7f79a24a64b2	53.87%	(({NumberOfWords:0.0} GT 693.795101238729) ? (({NumberOfWords:0.0} in [161.92138440085822, 387.6504654159768]) ? (({SMOGReadabilityIndex:0.0} in [6...
2d42ecfa-ba5a-46c7-8f04-08b5c332b7f7	53.87%	(({FleschReadabilityIndex:0.0} in [60.448743035061256, 85.05727489637383]) ? (({ColemanLiauIndex:0.0} in [9.486184648384441, 12.270077904919837]) ?...
c9c1303b-01aa-41af-8878-3c0cd6d4159c	54.25%	(({SMOGReadabilityIndex:0.0} GT 8.853412545645043) ? (({NumberOfCharacters:0.0} LE 1356.7138337389592) ? (({AutomatedReadabilityIndex:0.0} GT 19.40...
216d7d85-c523-4353-a9a6-b415dddb19c2	55.25%	(({AvarageWordLength:0.0} EQ 4.995328198969834) ? (({FleschReadabilityIndex:0.0} LT 67.22828392168368) ? (({FleschReadabilityIndex:0.0} NE 16.38601...
af6b4381-0cd0-4a9b-827f-69ad2612f52f	54.13%	(({SMOGReadabilityIndex:0.0} in [9.438381550957338, 11.894082476410762]) ? (({SMOGReadabilityIndex:0.0} in [17.562757917675892, 19.26380707495426])...
